119650.500000 38.000000 107.450000 4.029784
119220.000000 38.000000 110.730000 4.029784
116647.500000 38.000000 114.000000 4.029784
113366.500000 38.000000 117.270000 4.029784
111162.000000 38.000000 120.550000 4.029784
109471.500000 38.000000 123.820000 4.029784
108960.500000 38.000000 127.090000 4.029784
107918.000000 38.000000 130.360000 4.029784
107996.000000 38.000000 133.640000 4.029784
109157.000000 38.000000 136.910000 4.029784
111947.000000 38.000000 140.179990 4.029784
114409.000000 38.000000 143.450000 4.029784
116669.000000 38.000000 146.730000 4.029784
118467.000000 38.000000 150.000000 4.029784
117991.500000 38.000000 153.270000 4.029784
115825.000000 38.000000 156.550000 4.029784
113930.500000 38.000000 159.820010 4.029784
112167.000000 38.000000 163.090000 4.029784
113038.000000 38.000000 166.360000 4.029784
113482.000000 38.000000 169.640000 4.029784
114845.500000 38.000000 172.910000 4.029784
116540.000000 38.000000 176.179990 4.029784
118765.000000 38.000000 179.450000 4.029784
121248.500000 38.000000 182.730000 4.029784
122599.500000 38.000000 186.000000 4.029784
122359.500000 38.000000 189.270000 4.029784
120493.500000 38.000000 192.550000 4.029784
118590.000000 38.000000 195.820010 4.029784
117389.500000 38.000000 199.090000 4.029784
116757.000000 38.000000 202.360000 4.029784
115868.000000 38.000000 205.640000 4.029784
117149.500000 38.000000 208.910000 4.029784
118740.000000 38.000000 212.179990 4.029784
119888.500000 38.000000 215.450000 4.029784
119819.500000 38.000000 218.730000 4.029784
121150.500000 38.000000 222.000000 4.029784
123597.500000 38.000000 225.270000 4.029784
125712.000000 38.000000 228.550000 4.029784
126101.500000 38.000000 231.820010 4.029784
124365.000000 38.000000 235.090000 4.029784
123144.500000 38.000000 238.360000 4.029784
122368.500000 38.000000 241.640000 4.029784
121861.000000 38.000000 244.910000 4.029784
121564.000000 38.000000 248.179990 4.029784
120227.500000 38.000000 251.450000 4.029784
119694.500000 38.000000 254.730000 4.029784
120082.500000 38.000000 258.000000 4.029784
123412.000000 38.000000 261.269990 4.029784
126894.500000 38.000000 264.549990 4.029784
130018.000000 38.000000 267.820010 4.029784
130289.500000 38.000000 271.090000 4.029784
127842.000000 38.000000 274.359990 4.029784
123759.500000 38.000000 277.640010 4.029784
121389.500000 38.000000 280.910000 4.029784
120799.500000 38.000000 284.179990 4.029784
120717.500000 38.000000 287.450010 4.029784
120411.000000 38.000000 290.730010 4.029784
120506.000000 38.000000 294.000000 4.029784
120518.000000 38.000000 297.269990 4.029784
121425.000000 38.000000 300.549990 4.029784
122469.500000 38.000000 303.820010 4.029784
121189.000000 38.000000 307.090000 4.029784
119601.000000 38.000000 310.359990 4.029784
118110.500000 38.000000 313.640010 4.029784
118066.500000 38.000000 316.910000 4.029784
117571.000000 38.000000 320.179990 4.029784
117193.000000 38.000000 323.450010 4.029784
117566.000000 38.000000 326.730010 4.029784
118349.000000 38.000000 330.000000 4.029784
118694.000000 38.000000 333.269990 4.029784
118553.000000 38.000000 336.549990 4.029784
118728.500000 38.000000 339.820010 4.029784
120773.000000 38.000000 343.090000 4.029784
122921.000000 38.000000 346.359990 4.029784
123043.000000 38.000000 349.640010 4.029784
121836.000000 38.000000 352.910000 4.029784
119526.000000 38.000000 356.179990 4.029784
118529.500000 38.000000 359.450010 4.029784
118601.000000 36.000000 0.860000 4.030527
118889.000000 36.000000 4.290000 4.030527
118142.000000 36.000000 7.710000 4.030527
117057.000000 36.000000 11.140000 4.030527
117520.000000 36.000000 14.570000 4.030527
121202.500000 36.000000 18.000000 4.030527
124319.500000 36.000000 21.430000 4.030527
127404.000000 36.000000 24.860001 4.030527
128055.500000 36.000000 28.290001 4.030527
124594.500000 36.000000 31.709999 4.030527
120316.500000 36.000000 35.139999 4.030527
116522.000000 36.000000 38.570000 4.030527
115706.500000 36.000000 42.000000 4.030527
115901.500000 36.000000 45.430000 4.030527
114830.000000 36.000000 48.860001 4.030527
115139.000000 36.000000 52.290001 4.030527
115132.500000 36.000000 55.709999 4.030527
116128.000000 36.000000 59.139999 4.030527
116989.500000 36.000000 62.570000 4.030527
116478.500000 36.000000 66.000000 4.030527
113758.500000 36.000000 69.430000 4.030527
112208.000000 36.000000 72.860001 4.030527
111780.500000 36.000000 76.290001 4.030527
111218.500000 36.000000 79.709999 4.030527
110367.500000 36.000000 83.139999 4.030527
111175.500000 36.000000 86.570000 4.030527
111817.500000 36.000000 90.000000 4.030527
112487.500000 36.000000 93.430000 4.030527
111445.500000 36.000000 96.860001 4.030527
111366.500000 36.000000 100.290000 4.030527
112805.000000 36.000000 103.710000 4.030527
115174.000000 36.000000 107.140000 4.030527
116043.000000 36.000000 110.570000 4.030527
114863.500000 36.000000 114.000000 4.030527
113075.000000 36.000000 117.430000 4.030527
112891.000000 36.000000 120.860000 4.030527
113084.500000 36.000000 124.290000 4.030527
112556.500000 36.000000 127.710000 4.030527
111614.500000 36.000000 131.140000 4.030527
110756.500000 36.000000 134.570010 4.030527
112669.000000 36.000000 138.000000 4.030527
116273.500000 36.000000 141.429990 4.030527
120715.500000 36.000000 144.860000 4.030527
123218.500000 36.000000 148.289990 4.030527
123412.500000 36.000000 151.710010 4.030527
120282.500000 36.000000 155.140000 4.030527
116679.500000 36.000000 158.570010 4.030527
115302.500000 36.000000 162.000000 4.030527
115666.000000 36.000000 165.429990 4.030527
116255.500000 36.000000 168.860000 4.030527
115493.500000 36.000000 172.289990 4.030527
115696.500000 36.000000 175.710010 4.030527
116464.500000 36.000000 179.140000 4.030527
117989.000000 36.000000 182.570010 4.030527
117896.500000 36.000000 186.000000 4.030527
116821.000000 36.000000 189.429990 4.030527
116611.500000 36.000000 192.860000 4.030527
117799.000000 36.000000 196.289990 4.030527
118877.000000 36.000000 199.710010 4.030527
119421.000000 36.000000 203.140000 4.030527
120157.000000 36.000000 206.570010 4.030527
121313.000000 36.000000 210.000000 4.030527
122140.000000 36.000000 213.429990 4.030527
120598.000000 36.000000 216.860000 4.030527
119065.500000 36.000000 220.289990 4.030527
118950.000000 36.000000 223.710010 4.030527
118768.500000 36.000000 227.140000 4.030527
119432.500000 36.000000 230.570010 4.030527
119576.500000 36.000000 234.000000 4.030527
119694.000000 36.000000 237.429990 4.030527
121187.000000 36.000000 240.860000 4.030527
121619.500000 36.000000 244.289990 4.030527
121640.500000 36.000000 247.710010 4.030527
122160.000000 36.000000 251.140000 4.030527
122028.000000 36.000000 254.570010 4.030527
123697.000000 36.000000 258.000000 4.030527
128221.000000 36.000000 261.429990 4.030527
132927.500000 36.000000 264.859990 4.030527
134755.500000 36.000000 268.290010 4.030527
133496.500000 36.000000 271.709990 4.030527
130194.500000 36.000000 275.140010 4.030527
125477.000000 36.000000 278.570010 4.030527
123034.000000 36.000000 282.000000 4.030527
121821.000000 36.000000 285.429990 4.030527
120555.500000 36.000000 288.859990 4.030527
118084.000000 36.000000 292.290010 4.030527
117418.000000 36.000000 295.709990 4.030527
117135.000000 36.000000 299.140010 4.030527
116511.500000 36.000000 302.570010 4.030527
116400.500000 36.000000 306.000000 4.030527
115885.500000 36.000000 309.429990 4.030527
117290.500000 36.000000 312.859990 4.030527
119630.500000 36.000000 316.290010 4.030527
120749.000000 36.000000 319.709990 4.030527
121786.000000 36.000000 323.140010 4.030527
122107.000000 36.000000 326.570010 4.030527
121657.500000 36.000000 330.000000 4.030527
120606.500000 36.000000 333.429990 4.030527
118921.000000 36.000000 336.859990 4.030527
117318.500000 36.000000 340.290010 4.030527
117543.000000 36.000000 343.709990 4.030527
117458.500000 36.000000 347.140010 4.030527
117823.000000 36.000000 350.570010 4.030527
117527.500000 36.000000 354.000000 4.030527
118221.000000 36.000000 357.429990 4.030527
115286.500000 34.000000 2.400000 4.026189
116237.000000 34.000000 6.000000 4.026189
118130.500000 34.000000 9.600000 4.026189
119391.000000 34.000000 13.200000 4.026189
123283.000000 34.000000 16.799999 4.026189
128078.000000 34.000000 20.400000 4.026189
130770.500000 34.000000 24.000000 4.026189
131111.000000 34.000000 27.600000 4.026189
127218.000000 34.000000 31.200001 4.026189
122373.000000 34.000000 34.799999 4.026189
118514.000000 34.000000 38.400002 4.026189
116733.000000 34.000000 42.000000 4.026189
115618.500000 34.000000 45.599998 4.026189
113669.000000 34.000000 49.200001 4.026189
112408.000000 34.000000 52.799999 4.026189
112121.500000 34.000000 56.400002 4.026189
111480.000000 34.000000 60.000000 4.026189
111377.500000 34.000000 63.599998 4.026189
110421.000000 34.000000 67.199997 4.026189
110177.500000 34.000000 70.800003 4.026189
111633.000000 34.000000 74.400002 4.026189
113028.500000 34.000000 78.000000 4.026189
113903.000000 34.000000 81.599998 4.026189
113993.000000 34.000000 85.199997 4.026189
114728.000000 34.000000 88.800003 4.026189
114918.500000 34.000000 92.400002 4.026189
112798.500000 34.000000 96.000000 4.026189
110660.500000 34.000000 99.599998 4.026189
109596.500000 34.000000 103.200000 4.026189
110472.000000 34.000000 106.800000 4.026189
110331.000000 34.000000 110.400000 4.026189
110427.500000 34.000000 114.000000 4.026189
110895.000000 34.000000 117.600000 4.026189
112576.500000 34.000000 121.200000 4.026189
112761.000000 34.000000 124.800000 4.026189
113268.000000 34.000000 128.399990 4.026189
112880.500000 34.000000 132.000000 4.026189
114320.500000 34.000000 135.600010 4.026189
118002.000000 34.000000 139.200000 4.026189
122736.000000 34.000000 142.800000 4.026189
127314.000000 34.000000 146.399990 4.026189
127112.000000 34.000000 150.000000 4.026189
124290.000000 34.000000 153.600010 4.026189
119643.000000 34.000000 157.200000 4.026189
117134.500000 34.000000 160.800000 4.026189
116787.000000 34.000000 164.399990 4.026189
115026.500000 34.000000 168.000000 4.026189
113669.500000 34.000000 171.600010 4.026189
112754.000000 34.000000 175.200000 4.026189
112598.000000 34.000000 178.800000 4.026189
112564.500000 34.000000 182.399990 4.026189
112918.500000 34.000000 186.000000 4.026189
113726.000000 34.000000 189.600010 4.026189
116095.000000 34.000000 193.200000 4.026189
119166.000000 34.000000 196.800000 4.026189
122081.000000 34.000000 200.399990 4.026189
123684.500000 34.000000 204.000000 4.026189
125261.500000 34.000000 207.600010 4.026189
125414.000000 34.000000 211.200000 4.026189
124040.500000 34.000000 214.800000 4.026189
121463.000000 34.000000 218.399990 4.026189
118303.000000 34.000000 222.000000 4.026189
115841.500000 34.000000 225.600010 4.026189
114142.000000 34.000000 229.200000 4.026189
113342.000000 34.000000 232.800000 4.026189
113415.500000 34.000000 236.399990 4.026189
115335.500000 34.000000 240.000000 4.026189
116522.000000 34.000000 243.600010 4.026189
118558.000000 34.000000 247.200000 4.026189
121219.000000 34.000000 250.800000 4.026189
123235.500000 34.000000 254.399990 4.026189
127192.000000 34.000000 258.000000 4.026189
131555.000000 34.000000 261.600010 4.026189
135142.500000 34.000000 265.200010 4.026189
135365.500000 34.000000 268.799990 4.026189
132898.000000 34.000000 272.399990 4.026189
128777.000000 34.000000 276.000000 4.026189
124373.500000 34.000000 279.600010 4.026189
121349.000000 34.000000 283.200010 4.026189
117074.500000 34.000000 286.799990 4.026189
113926.000000 34.000000 290.399990 4.026189
111536.500000 34.000000 294.000000 4.026189
110583.000000 34.000000 297.600010 4.026189
111017.000000 34.000000 301.200010 4.026189
111677.500000 34.000000 304.799990 4.026189
113349.500000 34.000000 308.399990 4.026189
117440.000000 34.000000 312.000000 4.026189
120647.000000 34.000000 315.600010 4.026189
123665.000000 34.000000 319.200010 4.026189
125036.000000 34.000000 322.799990 4.026189
125490.000000 34.000000 326.399990 4.026189
125720.000000 34.000000 330.000000 4.026189
123391.000000 34.000000 333.600010 4.026189
119906.500000 34.000000 337.200010 4.026189
116490.500000 34.000000 340.799990 4.026189
114087.000000 34.000000 344.399990 4.026189
112032.000000 34.000000 348.000000 4.026189
111485.000000 34.000000 351.600010 4.026189
111949.000000 34.000000 355.200010 4.026189
113842.000000 34.000000 358.799990 4.026189
107215.500000 32.000000 0.320000 4.016230
109912.500000 32.000000 4.110000 4.016230
113803.000000 32.000000 7.890000 4.016230
118248.000000 32.000000 11.680000 4.016230
122648.000000 32.000000 15.470000 4.016230
126841.000000 32.000000 19.260000 4.016230
128905.000000 32.000000 23.049999 4.016230
128414.000000 32.000000 26.840000 4.016230
125855.500000 32.000000 30.629999 4.016230
121634.000000 32.000000 34.419998 4.016230
117784.000000 32.000000 38.209999 4.016230
113837.500000 32.000000 42.000000 4.016230
110002.000000 32.000000 45.790001 4.016230
106534.000000 32.000000 49.580002 4.016230
105013.000000 32.000000 53.369999 4.016230
104411.000000 32.000000 57.160000 4.016230
104931.000000 32.000000 60.950001 4.016230
105073.000000 32.000000 64.739998 4.016230
108295.500000 32.000000 68.529999 4.016230
111807.000000 32.000000 72.320000 4.016230
115135.000000 32.000000 76.110001 4.016230
117379.500000 32.000000 79.889999 4.016230
119006.000000 32.000000 83.680000 4.016230
119270.000000 32.000000 87.470001 4.016230
118288.500000 32.000000 91.260002 4.016230
115552.500000 32.000000 95.050003 4.016230
112135.000000 32.000000 98.839996 4.016230
108740.500000 32.000000 102.630000 4.016230
105524.500000 32.000000 106.420000 4.016230
103694.000000 32.000000 110.210000 4.016230
103355.500000 32.000000 114.000000 4.016230
103743.000000 32.000000 117.790000 4.016230
106314.000000 32.000000 121.580000 4.016230
107444.500000 32.000000 125.370000 4.016230
110739.500000 32.000000 129.160000 4.016230
113646.000000 32.000000 132.950000 4.016230
117039.000000 32.000000 136.740010 4.016230
121515.000000 32.000000 140.530000 4.016230
126349.500000 32.000000 144.320010 4.016230
126743.000000 32.000000 148.110000 4.016230
125070.000000 32.000000 151.890000 4.016230
121405.500000 32.000000 155.679990 4.016230
117576.000000 32.000000 159.470000 4.016230
113912.500000 32.000000 163.259990 4.016230
110528.500000 32.000000 167.050000 4.016230
107256.000000 32.000000 170.840000 4.016230
105452.500000 32.000000 174.630000 4.016230
104407.500000 32.000000 178.420000 4.016230
106116.000000 32.000000 182.210010 4.016230
108097.500000 32.000000 186.000000 4.016230
111860.000000 32.000000 189.789990 4.016230
116061.500000 32.000000 193.580000 4.016230
120643.500000 32.000000 197.370000 4.016230
124337.000000 32.000000 201.160000 4.016230
126881.000000 32.000000 204.950000 4.016230
127585.000000 32.000000 208.740010 4.016230
126869.500000 32.000000 212.530000 4.016230
124551.500000 32.000000 216.320010 4.016230
119868.000000 32.000000 220.110000 4.016230
115732.000000 32.000000 223.890000 4.016230
111287.000000 32.000000 227.679990 4.016230
108378.000000 32.000000 231.470000 4.016230
107099.500000 32.000000 235.259990 4.016230
107309.500000 32.000000 239.050000 4.016230
108373.500000 32.000000 242.840000 4.016230
112510.500000 32.000000 246.630000 4.016230
115945.500000 32.000000 250.420000 4.016230
121292.500000 32.000000 254.210010 4.016230
125277.000000 32.000000 258.000000 4.016230
129033.500000 32.000000 261.790010 4.016230
130993.000000 32.000000 265.579990 4.016230
130445.000000 32.000000 269.370000 4.016230
128902.500000 32.000000 273.160000 4.016230
125615.500000 32.000000 276.950010 4.016230
120985.000000 32.000000 280.739990 4.016230
115896.000000 32.000000 284.530000 4.016230
110549.500000 32.000000 288.320010 4.016230
107257.000000 32.000000 292.109990 4.016230
105259.000000 32.000000 295.890010 4.016230
105602.000000 32.000000 299.679990 4.016230
107986.500000 32.000000 303.470000 4.016230
110941.000000 32.000000 307.260010 4.016230
115316.000000 32.000000 311.049990 4.016230
120547.000000 32.000000 314.840000 4.016230
124021.000000 32.000000 318.630000 4.016230
126908.000000 32.000000 322.420010 4.016230
128336.000000 32.000000 326.209990 4.016230
127507.500000 32.000000 330.000000 4.016230
124363.500000 32.000000 333.790010 4.016230
119741.500000 32.000000 337.579990 4.016230
114133.000000 32.000000 341.370000 4.016230
110605.000000 32.000000 345.160000 4.016230
107344.500000 32.000000 348.950010 4.016230
105825.500000 32.000000 352.739990 4.016230
105721.500000 32.000000 356.530000 4.016230
107212.500000 30.000000 2.360000 4.044944
111383.500000 30.000000 6.400000 4.044944
116566.000000 30.000000 10.450000 4.044944
121273.500000 30.000000 14.490000 4.044944
123916.000000 30.000000 18.540001 4.044944
125133.500000 30.000000 22.580000 4.044944
123635.000000 30.000000 26.629999 4.044944
121848.000000 30.000000 30.670000 4.044944
118515.000000 30.000000 34.720001 4.044944
114029.500000 30.000000 38.759998 4.044944
109088.500000 30.000000 42.810001 4.044944
103746.000000 30.000000 46.849998 4.044944
100591.000000 30.000000 50.900002 4.044944
99705.500000 30.000000 54.939999 4.044944
100773.000000 30.000000 58.990002 4.044944
102002.000000 30.000000 63.029999 4.044944
105842.500000 30.000000 67.080002 4.044944
109460.000000 30.000000 71.120003 4.044944
114537.000000 30.000000 75.169998 4.044944
118199.000000 30.000000 79.209999 4.044944
119354.000000 30.000000 83.260002 4.044944
120586.000000 30.000000 87.300003 4.044944
118623.000000 30.000000 91.349998 4.044944
114722.500000 30.000000 95.389999 4.044944
109746.500000 30.000000 99.440002 4.044944
105542.500000 30.000000 103.480000 4.044944
102155.500000 30.000000 107.530000 4.044944
99980.000000 30.000000 111.570000 4.044944
99005.500000 30.000000 115.620000 4.044944
99152.000000 30.000000 119.660000 4.044944
102120.000000 30.000000 123.710000 4.044944
105679.000000 30.000000 127.750000 4.044944
110634.500000 30.000000 131.800000 4.044944
116384.500000 30.000000 135.840000 4.044944
120212.500000 30.000000 139.890000 4.044944
122554.000000 30.000000 143.929990 4.044944
121771.000000 30.000000 147.980000 4.044944
120741.000000 30.000000 152.020000 4.044944
118352.500000 30.000000 156.070010 4.044944
115231.000000 30.000000 160.110000 4.044944
109545.000000 30.000000 164.160000 4.044944
106011.000000 30.000000 168.200000 4.044944
103149.000000 30.000000 172.250000 4.044944
101549.000000 30.000000 176.289990 4.044944
102117.500000 30.000000 180.340000 4.044944
104805.000000 30.000000 184.380000 4.044944
107833.500000 30.000000 188.429990 4.044944
112191.000000 30.000000 192.470000 4.044944
116900.500000 30.000000 196.520000 4.044944
121739.000000 30.000000 200.560000 4.044944
124885.500000 30.000000 204.610000 4.044944
125433.000000 30.000000 208.649990 4.044944
124082.500000 30.000000 212.700000 4.044944
120742.000000 30.000000 216.740010 4.044944
115919.000000 30.000000 220.789990 4.044944
112176.500000 30.000000 224.830000 4.044944
109079.000000 30.000000 228.880000 4.044944
107196.000000 30.000000 232.920000 4.044944
106630.000000 30.000000 236.970000 4.044944
107604.000000 30.000000 241.009990 4.044944
109785.000000 30.000000 245.060000 4.044944
114771.000000 30.000000 249.100010 4.044944
119062.500000 30.000000 253.149990 4.044944
123817.000000 30.000000 257.190000 4.044944
125844.000000 30.000000 261.239990 4.044944
126452.000000 30.000000 265.280000 4.044944
125576.000000 30.000000 269.329990 4.044944
124318.500000 30.000000 273.370000 4.044944
122487.000000 30.000000 277.420010 4.044944
118317.000000 30.000000 281.459990 4.044944
114184.500000 30.000000 285.510010 4.044944
109821.000000 30.000000 289.549990 4.044944
107255.000000 30.000000 293.600010 4.044944
106601.500000 30.000000 297.640010 4.044944
107023.000000 30.000000 301.690000 4.044944
109116.500000 30.000000 305.730010 4.044944
112181.000000 30.000000 309.780000 4.044944
116345.500000 30.000000 313.820010 4.044944
121370.000000 30.000000 317.870000 4.044944
124312.000000 30.000000 321.910000 4.044944
125597.000000 30.000000 325.950010 4.044944
124531.500000 30.000000 330.000000 4.044944
120524.000000 30.000000 334.040010 4.044944
115143.500000 30.000000 338.090000 4.044944
111000.000000 30.000000 342.130000 4.044944
108557.000000 30.000000 346.179990 4.044944
106099.500000 30.000000 350.220000 4.044944
105175.500000 30.000000 354.269990 4.044944
105345.000000 30.000000 358.310000 4.044944
111015.500000 28.000000 0.000000 4.024042
113736.500000 28.000000 4.290000 4.024042
117074.000000 28.000000 8.570000 4.024042
120586.000000 28.000000 12.860000 4.024042
123055.000000 28.000000 17.139999 4.024042
122355.000000 28.000000 21.430000 4.024042
121266.500000 28.000000 25.709999 4.024042
119431.000000 28.000000 30.000000 4.024042
117785.000000 28.000000 34.290001 4.024042
114392.500000 28.000000 38.570000 4.024042
109393.500000 28.000000 42.860001 4.024042
105442.500000 28.000000 47.139999 4.024042
102870.000000 28.000000 51.430000 4.024042
101590.500000 28.000000 55.709999 4.024042
101835.500000 28.000000 60.000000 4.024042
102202.000000 28.000000 64.290001 4.024042
104947.500000 28.000000 68.570000 4.024042
108958.500000 28.000000 72.860001 4.024042
113043.500000 28.000000 77.139999 4.024042
116268.000000 28.000000 81.430000 4.024042
117436.000000 28.000000 85.709999 4.024042
115672.000000 28.000000 90.000000 4.024042
111983.000000 28.000000 94.290001 4.024042
107287.500000 28.000000 98.570000 4.024042
102970.500000 28.000000 102.860000 4.024042
100393.000000 28.000000 107.140000 4.024042
99576.000000 28.000000 111.430000 4.024042
99032.500000 28.000000 115.710000 4.024042
100160.000000 28.000000 120.000000 4.024042
102029.500000 28.000000 124.290000 4.024042
106889.500000 28.000000 128.570010 4.024042
113028.500000 28.000000 132.860000 4.024042
116053.000000 28.000000 137.140000 4.024042
119131.500000 28.000000 141.429990 4.024042
118528.500000 28.000000 145.710010 4.024042
117497.500000 28.000000 150.000000 4.024042
117066.000000 28.000000 154.289990 4.024042
115422.000000 28.000000 158.570010 4.024042
111835.500000 28.000000 162.860000 4.024042
108787.500000 28.000000 167.140000 4.024042
105693.500000 28.000000 171.429990 4.024042
105095.500000 28.000000 175.710010 4.024042
104599.000000 28.000000 180.000000 4.024042
105593.500000 28.000000 184.289990 4.024042
106607.500000 28.000000 188.570010 4.024042
110303.000000 28.000000 192.860000 4.024042
113822.500000 28.000000 197.140000 4.024042
118080.500000 28.000000 201.429990 4.024042
121037.000000 28.000000 205.710010 4.024042
121482.000000 28.000000 210.000000 4.024042
119422.500000 28.000000 214.289990 4.024042
115393.000000 28.000000 218.570010 4.024042
112871.500000 28.000000 222.860000 4.024042
111074.500000 28.000000 227.140000 4.024042
111074.500000 28.000000 231.429990 4.024042
111085.000000 28.000000 235.710010 4.024042
113099.500000 28.000000 240.000000 4.024042
115263.000000 28.000000 244.289990 4.024042
118541.000000 28.000000 248.570010 4.024042
122441.500000 28.000000 252.860000 4.024042
125873.500000 28.000000 257.140010 4.024042
126262.000000 28.000000 261.429990 4.024042
126006.000000 28.000000 265.709990 4.024042
125336.000000 28.000000 270.000000 4.024042
124053.500000 28.000000 274.290010 4.024042
123535.000000 28.000000 278.570010 4.024042
121015.500000 28.000000 282.859990 4.024042
118161.000000 28.000000 287.140010 4.024042
116005.500000 28.000000 291.429990 4.024042
114839.500000 28.000000 295.709990 4.024042
112624.500000 28.000000 300.000000 4.024042
111799.500000 28.000000 304.290010 4.024042
111516.000000 28.000000 308.570010 4.024042
114238.000000 28.000000 312.859990 4.024042
117896.000000 28.000000 317.140010 4.024042
121016.500000 28.000000 321.429990 4.024042
122391.000000 28.000000 325.709990 4.024042
120983.500000 28.000000 330.000000 4.024042
117425.500000 28.000000 334.290010 4.024042
113774.500000 28.000000 338.570010 4.024042
110757.000000 28.000000 342.859990 4.024042
110077.000000 28.000000 347.140010 4.024042
109726.500000 28.000000 351.429990 4.024042
110001.500000 28.000000 355.709990 4.024042
119859.500000 26.000000 2.310000 4.046503
121531.000000 26.000000 6.920000 4.046503
123370.000000 26.000000 11.540000 4.046503
123188.000000 26.000000 16.150000 4.046503
122095.500000 26.000000 20.770000 4.046503
120371.000000 26.000000 25.379999 4.046503
119796.500000 26.000000 30.000000 4.046503
118485.500000 26.000000 34.619999 4.046503
117423.500000 26.000000 39.230000 4.046503
114323.000000 26.000000 43.849998 4.046503
111780.000000 26.000000 48.459999 4.046503
109861.500000 26.000000 53.080002 4.046503
107149.000000 26.000000 57.689999 4.046503
105499.500000 26.000000 62.310001 4.046503
104916.500000 26.000000 66.919998 4.046503
106749.000000 26.000000 71.540001 4.046503
109709.000000 26.000000 76.150002 4.046503
112530.000000 26.000000 80.769997 4.046503
113431.000000 26.000000 85.379997 4.046503
112227.500000 26.000000 90.000000 4.046503
109198.000000 26.000000 94.620003 4.046503
104953.500000 26.000000 99.230003 4.046503
103090.000000 26.000000 103.850000 4.046503
103161.500000 26.000000 108.460000 4.046503
103186.000000 26.000000 113.080000 4.046503
104880.500000 26.000000 117.690000 4.046503
106888.500000 26.000000 122.310000 4.046503
110263.000000 26.000000 126.920000 4.046503
113854.500000 26.000000 131.539990 4.046503
117348.500000 26.000000 136.149990 4.046503
118453.500000 26.000000 140.770000 4.046503
118230.000000 26.000000 145.380000 4.046503
117396.000000 26.000000 150.000000 4.046503
117653.000000 26.000000 154.620000 4.046503
117350.500000 26.000000 159.230000 4.046503
116054.500000 26.000000 163.850010 4.046503
114287.500000 26.000000 168.460010 4.046503
113451.000000 26.000000 173.080000 4.046503
112608.500000 26.000000 177.690000 4.046503
111268.000000 26.000000 182.310000 4.046503
110144.000000 26.000000 186.920000 4.046503
110993.000000 26.000000 191.539990 4.046503
112731.000000 26.000000 196.149990 4.046503
115538.500000 26.000000 200.770000 4.046503
117713.000000 26.000000 205.380000 4.046503
118340.000000 26.000000 210.000000 4.046503
116964.000000 26.000000 214.620000 4.046503
115823.000000 26.000000 219.230000 4.046503
115544.500000 26.000000 223.850010 4.046503
116446.000000 26.000000 228.460010 4.046503
118400.000000 26.000000 233.080000 4.046503
120159.500000 26.000000 237.690000 4.046503
122138.500000 26.000000 242.310000 4.046503
123732.000000 26.000000 246.920000 4.046503
125604.000000 26.000000 251.539990 4.046503
125796.000000 26.000000 256.149990 4.046503
124906.500000 26.000000 260.769990 4.046503
123358.000000 26.000000 265.380000 4.046503
122805.000000 26.000000 270.000000 4.046503
122830.500000 26.000000 274.620000 4.046503
124131.000000 26.000000 279.230010 4.046503
123816.000000 26.000000 283.850010 4.046503
123978.000000 26.000000 288.459990 4.046503
123707.500000 26.000000 293.079990 4.046503
121931.000000 26.000000 297.690000 4.046503
119771.500000 26.000000 302.310000 4.046503
117906.000000 26.000000 306.920010 4.046503
116851.500000 26.000000 311.540010 4.046503
118147.000000 26.000000 316.149990 4.046503
118526.000000 26.000000 320.769990 4.046503
118858.000000 26.000000 325.380000 4.046503
118294.500000 26.000000 330.000000 4.046503
117352.500000 26.000000 334.620000 4.046503
115605.000000 26.000000 339.230010 4.046503
115953.000000 26.000000 343.850010 4.046503
116594.000000 26.000000 348.459990 4.046503
117623.000000 26.000000 353.079990 4.046503
118625.000000 26.000000 357.690000 4.046503
124061.500000 24.000000 4.520000 4.011649
122813.500000 24.000000 9.450000 4.011649
120448.500000 24.000000 14.380000 4.011649
117777.500000 24.000000 19.320000 4.011649
116923.000000 24.000000 24.250000 4.011649
116766.500000 24.000000 29.180000 4.011649
118416.500000 24.000000 34.110001 4.011649
119078.500000 24.000000 39.040001 4.011649
119528.000000 24.000000 43.970001 4.011649
118847.500000 24.000000 48.900002 4.011649
116830.500000 24.000000 53.840000 4.011649
114044.000000 24.000000 58.770000 4.011649
111891.500000 24.000000 63.700001 4.011649
109500.500000 24.000000 68.629997 4.011649
109212.500000 24.000000 73.559998 4.011649
110613.000000 24.000000 78.489998 4.011649
110924.000000 24.000000 83.419998 4.011649
109902.500000 24.000000 88.360001 4.011649
108420.000000 24.000000 93.290001 4.011649
107656.000000 24.000000 98.220001 4.011649
107835.000000 24.000000 103.150000 4.011649
109408.500000 24.000000 108.080000 4.011649
111437.000000 24.000000 113.010000 4.011649
113234.000000 24.000000 117.950000 4.011649
114434.000000 24.000000 122.880000 4.011649
116373.500000 24.000000 127.810000 4.011649
117049.000000 24.000000 132.740010 4.011649
116617.500000 24.000000 137.670000 4.011649
114854.000000 24.000000 142.600010 4.011649
113786.500000 24.000000 147.530000 4.011649
115025.000000 24.000000 152.470000 4.011649
116486.500000 24.000000 157.399990 4.011649
118619.000000 24.000000 162.330000 4.011649
119944.500000 24.000000 167.259990 4.011649
120068.000000 24.000000 172.190000 4.011649
119966.500000 24.000000 177.120000 4.011649
119126.000000 24.000000 182.050000 4.011649
