78.000000 227.730000 2.045455 0.000000 0.000000 0.001219
78.000000 229.770000 2.045455 0.000000 0.000000 0.001219
78.000000 231.820010 2.045455 0.000000 0.000000 0.001219
78.000000 233.860000 2.045455 0.000000 0.000000 0.001219
78.000000 235.910000 2.045455 0.000000 0.000000 0.001219
78.000000 237.950000 2.045455 0.000000 0.000000 0.001219
78.000000 240.000000 2.045455 0.000000 0.000000 0.001219
78.000000 242.050000 2.045455 0.000000 0.000000 0.001219
78.000000 244.090000 2.045455 0.000000 0.000000 0.001219
78.000000 246.140000 2.045455 0.000000 0.000000 0.001219
78.000000 248.179990 2.045455 0.000000 0.000000 0.001219
78.000000 250.230000 2.045455 0.000000 0.000000 0.001219
78.000000 252.270000 2.045455 0.000000 0.000000 0.001219
78.000000 254.320010 2.045455 0.000000 0.000000 0.001219
78.000000 256.359990 2.045455 0.000000 0.000000 0.001219
78.000000 258.410000 2.045455 0.000000 0.000000 0.001219
78.000000 260.450010 2.045455 0.000000 0.000000 0.001219
78.000000 262.500000 2.045455 0.000000 0.000000 0.001219
78.000000 264.549990 2.045455 0.000000 0.000000 0.001219
78.000000 266.590000 2.045455 0.000000 0.000000 0.001219
78.000000 268.640010 2.045455 0.000000 0.000000 0.001219
78.000000 270.679990 2.045455 0.000000 0.000000 0.001219
78.000000 272.730010 2.045455 0.000000 0.000000 0.001219
78.000000 274.769990 2.045455 0.000000 0.000000 0.001219
78.000000 276.820010 2.045455 0.000000 0.000000 0.001219
78.000000 278.859990 2.045455 0.000000 0.000000 0.001219
78.000000 280.910000 2.045455 0.000000 0.000000 0.001219
78.000000 282.950010 2.045455 0.000000 0.000000 0.001219
78.000000 285.000000 2.045455 0.000000 0.000000 0.001219
78.000000 287.049990 2.045455 0.000000 0.000000 0.001219
78.000000 289.090000 2.045455 0.000000 0.000000 0.001219
78.000000 291.140010 2.045455 0.000000 0.000000 0.001219
78.000000 293.179990 2.045455 0.000000 0.000000 0.001219
78.000000 295.230010 2.045455 0.000000 0.000000 0.001219
78.000000 297.269990 2.045455 0.000000 0.000000 0.001219
78.000000 299.320010 2.045455 0.000000 0.000000 0.001219
78.000000 301.359990 2.045455 0.000000 0.000000 0.001219
78.000000 303.410000 2.045455 0.000000 0.000000 0.001219
78.000000 305.450010 2.045455 0.000000 0.000000 0.001219
78.000000 307.500000 2.045455 0.000000 0.000000 0.001219
78.000000 309.549990 2.045455 0.000000 0.000000 0.001219
78.000000 311.590000 2.045455 0.000000 0.000000 0.001219
78.000000 313.640010 2.045455 0.000000 0.000000 0.001219
78.000000 315.679990 2.045455 0.000000 0.000000 0.001219
78.000000 317.730010 2.045455 0.000000 0.000000 0.001219
78.000000 319.769990 2.045455 0.000000 0.000000 0.001219
78.000000 321.820010 2.045455 0.000000 0.000000 0.001219
78.000000 323.859990 2.045455 0.000000 0.000000 0.001219
78.000000 325.910000 2.045455 0.000000 0.000000 0.001219
78.000000 327.950010 2.045455 0.000000 0.000000 0.001219
78.000000 330.000000 2.045455 0.000000 0.000000 0.001219
78.000000 332.049990 2.045455 0.000000 0.000000 0.001219
78.000000 334.090000 2.045455 0.000000 0.000000 0.001219
78.000000 336.140010 2.045455 0.000000 0.000000 0.001219
78.000000 338.179990 2.045455 0.000000 0.000000 0.001219
78.000000 340.230010 2.045455 0.000000 0.000000 0.001219
78.000000 342.269990 2.045455 0.000000 0.000000 0.001219
78.000000 344.320010 2.045455 0.000000 0.000000 0.001219
78.000000 346.359990 2.045455 0.000000 0.000000 0.001219
78.000000 348.410000 2.045455 0.000000 0.000000 0.001219
78.000000 350.450010 2.045455 0.000000 0.000000 0.001219
78.000000 352.500000 2.045455 0.000000 0.000000 0.001219
78.000000 354.549990 2.045455 0.000000 0.000000 0.001219
78.000000 356.590000 2.045455 0.000000 0.000000 0.001219
78.000000 358.640010 2.045455 0.000000 0.000000 0.001219
76.000000 1.030000 2.068966 57657.419540 174.000000 0.001223
76.000000 3.100000 2.068966 0.000000 0.000000 0.001223
76.000000 5.170000 2.068966 0.000000 0.000000 0.001223
76.000000 7.240000 2.068966 0.000000 0.000000 0.001223
76.000000 9.310000 2.068966 0.000000 0.000000 0.001223
76.000000 11.380000 2.068966 0.000000 0.000000 0.001223
76.000000 13.450000 2.068966 0.000000 0.000000 0.001223
76.000000 15.520000 2.068966 0.000000 0.000000 0.001223
76.000000 17.590000 2.068966 0.000000 0.000000 0.001223
76.000000 19.660000 2.068966 0.000000 0.000000 0.001223
76.000000 21.719999 2.068966 0.000000 0.000000 0.001223
76.000000 23.790001 2.068966 0.000000 0.000000 0.001223
76.000000 25.860001 2.068966 0.000000 0.000000 0.001223
76.000000 27.930000 2.068966 0.000000 0.000000 0.001223
76.000000 30.000000 2.068966 0.000000 0.000000 0.001223
76.000000 32.070000 2.068966 0.000000 0.000000 0.001223
76.000000 34.139999 2.068966 0.000000 0.000000 0.001223
76.000000 36.209999 2.068966 0.000000 0.000000 0.001223
76.000000 38.279999 2.068966 0.000000 0.000000 0.001223
76.000000 40.340000 2.068966 0.000000 0.000000 0.001223
76.000000 42.410000 2.068966 0.000000 0.000000 0.001223
76.000000 44.480000 2.068966 0.000000 0.000000 0.001223
76.000000 46.549999 2.068966 0.000000 0.000000 0.001223
76.000000 48.619999 2.068966 0.000000 0.000000 0.001223
76.000000 50.689999 2.068966 0.000000 0.000000 0.001223
76.000000 52.759998 2.068966 0.000000 0.000000 0.001223
76.000000 54.830002 2.068966 0.000000 0.000000 0.001223
76.000000 56.900002 2.068966 0.000000 0.000000 0.001223
76.000000 58.970001 2.068966 0.000000 0.000000 0.001223
76.000000 61.029999 2.068966 0.000000 0.000000 0.001223
76.000000 63.099998 2.068966 0.000000 0.000000 0.001223
76.000000 65.169998 2.068966 0.000000 0.000000 0.001223
76.000000 67.239998 2.068966 0.000000 0.000000 0.001223
76.000000 69.309998 2.068966 0.000000 0.000000 0.001223
76.000000 71.379997 2.068966 0.000000 0.000000 0.001223
76.000000 73.449997 2.068966 0.000000 0.000000 0.001223
76.000000 75.519997 2.068966 0.000000 0.000000 0.001223
76.000000 77.589996 2.068966 0.000000 0.000000 0.001223
76.000000 79.660004 2.068966 0.000000 0.000000 0.001223
76.000000 81.720001 2.068966 0.000000 0.000000 0.001223
76.000000 83.790001 2.068966 0.000000 0.000000 0.001223
76.000000 85.860001 2.068966 0.000000 0.000000 0.001223
76.000000 87.930000 2.068966 0.000000 0.000000 0.001223
76.000000 90.000000 2.068966 0.000000 0.000000 0.001223
76.000000 92.070000 2.068966 0.000000 0.000000 0.001223
76.000000 94.139999 2.068966 0.000000 0.000000 0.001223
76.000000 96.209999 2.068966 0.000000 0.000000 0.001223
76.000000 98.279999 2.068966 0.000000 0.000000 0.001223
76.000000 100.340000 2.068966 0.000000 0.000000 0.001223
76.000000 102.410000 2.068966 0.000000 0.000000 0.001223
76.000000 104.480000 2.068966 0.000000 0.000000 0.001223
76.000000 106.550000 2.068966 0.000000 0.000000 0.001223
76.000000 108.620000 2.068966 0.000000 0.000000 0.001223
76.000000 110.690000 2.068966 0.000000 0.000000 0.001223
76.000000 112.760000 2.068966 0.000000 0.000000 0.001223
76.000000 114.830000 2.068966 0.000000 0.000000 0.001223
76.000000 116.900000 2.068966 0.000000 0.000000 0.001223
76.000000 118.970000 2.068966 0.000000 0.000000 0.001223
76.000000 121.030000 2.068966 0.000000 0.000000 0.001223
76.000000 123.100000 2.068966 0.000000 0.000000 0.001223
76.000000 125.170000 2.068966 0.000000 0.000000 0.001223
76.000000 127.240000 2.068966 0.000000 0.000000 0.001223
76.000000 129.310000 2.068966 0.000000 0.000000 0.001223
76.000000 131.380000 2.068966 0.000000 0.000000 0.001223
76.000000 133.450000 2.068966 0.000000 0.000000 0.001223
76.000000 135.520000 2.068966 0.000000 0.000000 0.001223
76.000000 137.590000 2.068966 0.000000 0.000000 0.001223
76.000000 139.660000 2.068966 0.000000 0.000000 0.001223
76.000000 141.720000 2.068966 0.000000 0.000000 0.001223
76.000000 143.789990 2.068966 0.000000 0.000000 0.001223
76.000000 145.860000 2.068966 0.000000 0.000000 0.001223
76.000000 147.929990 2.068966 0.000000 0.000000 0.001223
76.000000 150.000000 2.068966 0.000000 0.000000 0.001223
76.000000 152.070010 2.068966 0.000000 0.000000 0.001223
76.000000 154.140000 2.068966 0.000000 0.000000 0.001223
76.000000 156.210010 2.068966 0.000000 0.000000 0.001223
76.000000 158.280000 2.068966 0.000000 0.000000 0.001223
76.000000 160.340000 2.068966 0.000000 0.000000 0.001223
76.000000 162.410000 2.068966 0.000000 0.000000 0.001223
76.000000 164.480000 2.068966 0.000000 0.000000 0.001223
76.000000 166.550000 2.068966 0.000000 0.000000 0.001223
76.000000 168.620000 2.068966 0.000000 0.000000 0.001223
76.000000 170.690000 2.068966 0.000000 0.000000 0.001223
76.000000 172.759990 2.068966 0.000000 0.000000 0.001223
76.000000 174.830000 2.068966 0.000000 0.000000 0.001223
76.000000 176.899990 2.068966 0.000000 0.000000 0.001223
76.000000 178.970000 2.068966 0.000000 0.000000 0.001223
76.000000 181.030000 2.068966 0.000000 0.000000 0.001223
76.000000 183.100010 2.068966 0.000000 0.000000 0.001223
76.000000 185.170000 2.068966 0.000000 0.000000 0.001223
76.000000 187.240010 2.068966 0.000000 0.000000 0.001223
76.000000 189.310000 2.068966 0.000000 0.000000 0.001223
76.000000 191.380000 2.068966 0.000000 0.000000 0.001223
76.000000 193.450000 2.068966 0.000000 0.000000 0.001223
76.000000 195.520000 2.068966 0.000000 0.000000 0.001223
76.000000 197.590000 2.068966 0.000000 0.000000 0.001223
76.000000 199.660000 2.068966 0.000000 0.000000 0.001223
76.000000 201.720000 2.068966 0.000000 0.000000 0.001223
76.000000 203.789990 2.068966 0.000000 0.000000 0.001223
76.000000 205.860000 2.068966 0.000000 0.000000 0.001223
76.000000 207.929990 2.068966 0.000000 0.000000 0.001223
76.000000 210.000000 2.068966 0.000000 0.000000 0.001223
76.000000 212.070010 2.068966 0.000000 0.000000 0.001223
76.000000 214.140000 2.068966 0.000000 0.000000 0.001223
76.000000 216.210010 2.068966 0.000000 0.000000 0.001223
76.000000 218.280000 2.068966 0.000000 0.000000 0.001223
76.000000 220.340000 2.068966 0.000000 0.000000 0.001223
76.000000 222.410000 2.068966 0.000000 0.000000 0.001223
76.000000 224.480000 2.068966 0.000000 0.000000 0.001223
76.000000 226.550000 2.068966 0.000000 0.000000 0.001223
76.000000 228.620000 2.068966 0.000000 0.000000 0.001223
76.000000 230.690000 2.068966 0.000000 0.000000 0.001223
76.000000 232.759990 2.068966 0.000000 0.000000 0.001223
76.000000 234.830000 2.068966 0.000000 0.000000 0.001223
76.000000 236.899990 2.068966 0.000000 0.000000 0.001223
76.000000 238.970000 2.068966 0.000000 0.000000 0.001223
76.000000 241.030000 2.068966 0.000000 0.000000 0.001223
76.000000 243.100010 2.068966 0.000000 0.000000 0.001223
76.000000 245.170000 2.068966 0.000000 0.000000 0.001223
76.000000 247.240010 2.068966 0.000000 0.000000 0.001223
76.000000 249.310000 2.068966 0.000000 0.000000 0.001223
76.000000 251.380000 2.068966 0.000000 0.000000 0.001223
76.000000 253.450000 2.068966 0.000000 0.000000 0.001223
76.000000 255.520000 2.068966 0.000000 0.000000 0.001223
76.000000 257.590000 2.068966 0.000000 0.000000 0.001223
76.000000 259.660000 2.068966 0.000000 0.000000 0.001223
76.000000 261.720000 2.068966 0.000000 0.000000 0.001223
76.000000 263.790010 2.068966 0.000000 0.000000 0.001223
76.000000 265.859990 2.068966 0.000000 0.000000 0.001223
76.000000 267.929990 2.068966 0.000000 0.000000 0.001223
76.000000 270.000000 2.068966 0.000000 0.000000 0.001223
76.000000 272.070010 2.068966 0.000000 0.000000 0.001223
76.000000 274.140010 2.068966 0.000000 0.000000 0.001223
76.000000 276.209990 2.068966 0.000000 0.000000 0.001223
76.000000 278.280000 2.068966 0.000000 0.000000 0.001223
76.000000 280.340000 2.068966 0.000000 0.000000 0.001223
76.000000 282.410000 2.068966 0.000000 0.000000 0.001223
76.000000 284.480010 2.068966 0.000000 0.000000 0.001223
76.000000 286.549990 2.068966 0.000000 0.000000 0.001223
76.000000 288.620000 2.068966 0.000000 0.000000 0.001223
76.000000 290.690000 2.068966 0.000000 0.000000 0.001223
76.000000 292.760010 2.068966 0.000000 0.000000 0.001223
76.000000 294.829990 2.068966 0.000000 0.000000 0.001223
76.000000 296.899990 2.068966 0.000000 0.000000 0.001223
76.000000 298.970000 2.068966 0.000000 0.000000 0.001223
76.000000 301.030000 2.068966 0.000000 0.000000 0.001223
76.000000 303.100010 2.068966 0.000000 0.000000 0.001223
76.000000 305.170010 2.068966 0.000000 0.000000 0.001223
76.000000 307.239990 2.068966 0.000000 0.000000 0.001223
76.000000 309.310000 2.068966 0.000000 0.000000 0.001223
76.000000 311.380000 2.068966 0.000000 0.000000 0.001223
76.000000 313.450010 2.068966 0.000000 0.000000 0.001223
76.000000 315.519990 2.068966 0.000000 0.000000 0.001223
76.000000 317.590000 2.068966 0.000000 0.000000 0.001223
76.000000 319.660000 2.068966 0.000000 0.000000 0.001223
76.000000 321.720000 2.068966 0.000000 0.000000 0.001223
76.000000 323.790010 2.068966 0.000000 0.000000 0.001223
76.000000 325.859990 2.068966 0.000000 0.000000 0.001223
76.000000 327.929990 2.068966 0.000000 0.000000 0.001223
76.000000 330.000000 2.068966 0.000000 0.000000 0.001223
76.000000 332.070010 2.068966 0.000000 0.000000 0.001223
76.000000 334.140010 2.068966 0.000000 0.000000 0.001223
76.000000 336.209990 2.068966 0.000000 0.000000 0.001223
76.000000 338.280000 2.068966 0.000000 0.000000 0.001223
76.000000 340.340000 2.068966 0.000000 0.000000 0.001223
76.000000 342.410000 2.068966 0.000000 0.000000 0.001223
76.000000 344.480010 2.068966 0.000000 0.000000 0.001223
76.000000 346.549990 2.068966 0.000000 0.000000 0.001223
76.000000 348.620000 2.068966 0.000000 0.000000 0.001223
76.000000 350.690000 2.068966 0.000000 0.000000 0.001223
76.000000 352.760010 2.068966 0.000000 0.000000 0.001223
76.000000 354.829990 2.068966 0.000000 0.000000 0.001223
76.000000 356.899990 2.068966 0.000000 0.000000 0.001223
76.000000 358.970000 2.068966 0.000000 0.000000 0.001223
74.000000 1.210000 2.080925 68984.500000 1.000000 0.001219
74.000000 3.290000 2.080925 68259.000000 1.000000 0.001219
74.000000 5.380000 2.080925 67329.500000 1.000000 0.001219
74.000000 7.460000 2.080925 66552.500000 1.000000 0.001219
74.000000 9.540000 2.080925 66354.500000 1.000000 0.001219
74.000000 11.620000 2.080925 67272.500000 1.000000 0.001219
74.000000 13.700000 2.080925 67403.000000 1.000000 0.001219
74.000000 15.780000 2.080925 67979.000000 1.000000 0.001219
74.000000 17.860001 2.080925 68788.500000 1.000000 0.001219
74.000000 19.940001 2.080925 69109.500000 1.000000 0.001219
74.000000 22.020000 2.080925 68646.500000 1.000000 0.001219
74.000000 24.100000 2.080925 68506.000000 1.000000 0.001219
74.000000 26.180000 2.080925 68692.000000 1.000000 0.001219
74.000000 28.270000 2.080925 68295.500000 1.000000 0.001219
74.000000 30.350000 2.080925 68135.500000 1.000000 0.001219
74.000000 32.430000 2.080925 68130.000000 1.000000 0.001219
74.000000 34.509998 2.080925 67514.000000 1.000000 0.001219
74.000000 36.590000 2.080925 66247.000000 1.000000 0.001219
74.000000 38.669998 2.080925 65105.500000 1.000000 0.001219
74.000000 40.750000 2.080925 63981.000000 1.000000 0.001219
74.000000 42.830002 2.080925 62037.500000 1.000000 0.001219
74.000000 44.910000 2.080925 61282.500000 1.000000 0.001219
74.000000 46.990002 2.080925 60476.500000 1.000000 0.001219
74.000000 49.080002 2.080925 60785.000000 1.000000 0.001219
74.000000 51.160000 2.080925 61601.500000 1.000000 0.001219
74.000000 53.240002 2.080925 61310.500000 1.000000 0.001219
74.000000 55.320000 2.080925 59853.500000 1.000000 0.001219
74.000000 57.400002 2.080925 58016.500000 1.000000 0.001219
74.000000 59.480000 2.080925 57504.500000 1.000000 0.001219
74.000000 61.560001 2.080925 57712.000000 1.000000 0.001219
74.000000 63.639999 2.080925 58729.500000 1.000000 0.001219
74.000000 65.720001 2.080925 60143.000000 1.000000 0.001219
74.000000 67.800003 2.080925 61132.500000 1.000000 0.001219
74.000000 69.879997 2.080925 61944.500000 1.000000 0.001219
74.000000 71.970001 2.080925 61699.000000 1.000000 0.001219
74.000000 74.050003 2.080925 61791.500000 1.000000 0.001219
74.000000 76.129997 2.080925 60876.000000 1.000000 0.001219
74.000000 78.209999 2.080925 60210.500000 1.000000 0.001219
74.000000 80.290001 2.080925 59712.000000 1.000000 0.001219
74.000000 82.370003 2.080925 59856.500000 1.000000 0.001219
74.000000 84.449997 2.080925 59600.000000 1.000000 0.001219
74.000000 86.529999 2.080925 59086.000000 1.000000 0.001219
74.000000 88.610001 2.080925 58723.500000 1.000000 0.001219
74.000000 90.690002 2.080925 58508.000000 1.000000 0.001219
74.000000 92.769997 2.080925 57654.500000 1.000000 0.001219
74.000000 94.860001 2.080925 56537.500000 1.000000 0.001219
74.000000 96.940002 2.080925 56561.000000 1.000000 0.001219
74.000000 99.019997 2.080925 56430.500000 1.000000 0.001219
74.000000 101.100000 2.080925 56329.500000 1.000000 0.001219
74.000000 103.180000 2.080925 56769.000000 1.000000 0.001219
74.000000 105.260000 2.080925 55942.000000 1.000000 0.001219
74.000000 107.340000 2.080925 54698.500000 1.000000 0.001219
74.000000 109.420000 2.080925 53265.000000 1.000000 0.001219
74.000000 111.500000 2.080925 51955.500000 1.000000 0.001219
74.000000 113.580000 2.080925 50377.500000 1.000000 0.001219
74.000000 115.660000 2.080925 50544.500000 1.000000 0.001219
74.000000 117.750000 2.080925 51450.500000 1.000000 0.001219
74.000000 119.830000 2.080925 52740.500000 1.000000 0.001219
74.000000 121.910000 2.080925 53325.000000 1.000000 0.001219
74.000000 123.990000 2.080925 53221.000000 1.000000 0.001219
74.000000 126.070000 2.080925 53125.500000 1.000000 0.001219
74.000000 128.149990 2.080925 53195.500000 1.000000 0.001219
74.000000 130.230000 2.080925 53943.500000 1.000000 0.001219
74.000000 132.310000 2.080925 54683.500000 1.000000 0.001219
74.000000 134.390000 2.080925 55542.500000 1.000000 0.001219
74.000000 136.470000 2.080925 56063.500000 1.000000 0.001219
74.000000 138.550000 2.080925 57021.000000 1.000000 0.001219
74.000000 140.640000 2.080925 57538.000000 1.000000 0.001219
74.000000 142.720000 2.080925 57693.000000 1.000000 0.001219
74.000000 144.800000 2.080925 58130.500000 1.000000 0.001219
74.000000 146.880000 2.080925 58187.500000 1.000000 0.001219
74.000000 148.960010 2.080925 58978.500000 1.000000 0.001219
74.000000 151.039990 2.080925 59246.500000 1.000000 0.001219
74.000000 153.120000 2.080925 59619.500000 1.000000 0.001219
74.000000 155.200000 2.080925 59911.500000 1.000000 0.001219
74.000000 157.280000 2.080925 59558.000000 1.000000 0.001219
74.000000 159.360000 2.080925 58859.000000 1.000000 0.001219
74.000000 161.450000 2.080925 58368.500000 1.000000 0.001219
74.000000 163.530000 2.080925 57528.000000 1.000000 0.001219
74.000000 165.610000 2.080925 56870.000000 1.000000 0.001219
74.000000 167.690000 2.080925 57010.500000 1.000000 0.001219
74.000000 169.770000 2.080925 58072.000000 1.000000 0.001219
74.000000 171.850010 2.080925 58730.500000 1.000000 0.001219
