80.000000 244.067797 2.033898 0.000000 0.000000 0.001232
80.000000 246.101695 2.033898 0.000000 0.000000 0.001232
80.000000 248.135593 2.033898 0.000000 0.000000 0.001232
80.000000 250.169492 2.033898 0.000000 0.000000 0.001232
80.000000 252.203390 2.033898 0.000000 0.000000 0.001232
80.000000 254.237288 2.033898 0.000000 0.000000 0.001232
80.000000 256.271186 2.033898 0.000000 0.000000 0.001232
80.000000 258.305085 2.033898 0.000000 0.000000 0.001232
80.000000 260.338983 2.033898 0.000000 0.000000 0.001232
80.000000 262.372881 2.033898 0.000000 0.000000 0.001234
80.000000 264.406780 2.033898 0.000000 0.000000 0.001234
80.000000 266.440678 2.033898 0.000000 0.000000 0.001234
80.000000 268.474576 2.033898 0.000000 0.000000 0.001234
80.000000 270.508475 2.033898 0.000000 0.000000 0.001234
80.000000 272.542373 2.033898 0.000000 0.000000 0.001234
80.000000 274.576271 2.033898 0.000000 0.000000 0.001234
80.000000 276.610169 2.033898 0.000000 0.000000 0.001234
80.000000 278.644068 2.033898 0.000000 0.000000 0.001234
80.000000 280.677966 2.033898 0.000000 0.000000 0.001234
80.000000 282.711864 2.033898 0.000000 0.000000 0.001234
80.000000 284.745763 2.033898 0.000000 0.000000 0.001234
80.000000 286.779661 2.033898 0.000000 0.000000 0.001234
80.000000 288.813559 2.033898 0.000000 0.000000 0.001234
80.000000 290.847458 2.033898 0.000000 0.000000 0.001234
80.000000 292.881356 2.033898 0.000000 0.000000 0.001234
80.000000 294.915254 2.033898 0.000000 0.000000 0.001234
80.000000 296.949153 2.033898 0.000000 0.000000 0.001234
80.000000 298.983051 2.033898 0.000000 0.000000 0.001234
80.000000 301.016949 2.033898 0.000000 0.000000 0.001234
80.000000 303.050847 2.033898 0.000000 0.000000 0.001234
80.000000 305.084746 2.033898 0.000000 0.000000 0.001234
80.000000 307.118644 2.033898 0.000000 0.000000 0.001234
80.000000 309.152542 2.033898 0.000000 0.000000 0.001234
80.000000 311.186441 2.033898 0.000000 0.000000 0.001234
80.000000 313.220339 2.033898 0.000000 0.000000 0.001234
80.000000 315.254237 2.033898 0.000000 0.000000 0.001234
80.000000 317.288136 2.033898 0.000000 0.000000 0.001234
80.000000 319.322034 2.033898 0.000000 0.000000 0.001234
80.000000 321.355932 2.033898 0.000000 0.000000 0.001234
80.000000 323.389831 2.033898 0.000000 0.000000 0.001234
80.000000 325.423729 2.033898 0.000000 0.000000 0.001234
80.000000 327.457627 2.033898 0.000000 0.000000 0.001234
80.000000 329.491525 2.033898 0.000000 0.000000 0.001234
80.000000 331.525424 2.033898 0.000000 0.000000 0.001234
80.000000 333.559322 2.033898 0.000000 0.000000 0.001234
80.000000 335.593220 2.033898 0.000000 0.000000 0.001234
80.000000 337.627119 2.033898 0.000000 0.000000 0.001234
80.000000 339.661017 2.033898 0.000000 0.000000 0.001234
80.000000 341.694915 2.033898 0.000000 0.000000 0.001234
80.000000 343.728814 2.033898 0.000000 0.000000 0.001234
80.000000 345.762712 2.033898 0.000000 0.000000 0.001234
80.000000 347.796610 2.033898 0.000000 0.000000 0.001234
80.000000 349.830508 2.033898 0.000000 0.000000 0.001234
80.000000 351.864407 2.033898 0.000000 0.000000 0.001234
80.000000 353.898305 2.033898 0.000000 0.000000 0.001234
80.000000 355.932203 2.033898 0.000000 0.000000 0.001234
80.000000 357.966102 2.033898 0.000000 0.000000 0.001234
82.000000 0.000000 2.022472 0.000000 0.000000 0.001276
82.000000 2.022472 2.022472 0.000000 0.000000 0.001276
82.000000 4.044944 2.022472 0.000000 0.000000 0.001276
82.000000 6.067416 2.022472 0.000000 0.000000 0.001276
82.000000 8.089888 2.022472 0.000000 0.000000 0.001276
82.000000 10.112360 2.022472 0.000000 0.000000 0.001276
82.000000 12.134831 2.022472 0.000000 0.000000 0.001275
82.000000 14.157303 2.022472 0.000000 0.000000 0.001275
82.000000 16.179775 2.022472 0.000000 0.000000 0.001275
82.000000 18.202247 2.022472 0.000000 0.000000 0.001275
82.000000 20.224719 2.022472 0.000000 0.000000 0.001275
82.000000 22.247191 2.022472 0.000000 0.000000 0.001275
82.000000 24.269663 2.022472 0.000000 0.000000 0.001275
82.000000 26.292135 2.022472 0.000000 0.000000 0.001275
82.000000 28.314607 2.022472 0.000000 0.000000 0.001275
82.000000 30.337079 2.022472 0.000000 0.000000 0.001275
82.000000 32.359551 2.022472 0.000000 0.000000 0.001275
82.000000 34.382022 2.022472 0.000000 0.000000 0.001275
82.000000 36.404494 2.022472 0.000000 0.000000 0.001274
82.000000 38.426966 2.022472 0.000000 0.000000 0.001274
82.000000 40.449438 2.022472 0.000000 0.000000 0.001274
82.000000 42.471910 2.022472 0.000000 0.000000 0.001274
82.000000 44.494382 2.022472 0.000000 0.000000 0.001274
82.000000 46.516854 2.022472 0.000000 0.000000 0.001274
82.000000 48.539326 2.022472 0.000000 0.000000 0.001274
82.000000 50.561798 2.022472 0.000000 0.000000 0.001274
82.000000 52.584270 2.022472 0.000000 0.000000 0.001274
82.000000 54.606742 2.022472 0.000000 0.000000 0.001274
82.000000 56.629213 2.022472 0.000000 0.000000 0.001274
82.000000 58.651685 2.022472 0.000000 0.000000 0.001274
82.000000 60.674157 2.022472 0.000000 0.000000 0.001274
82.000000 62.696629 2.022472 0.000000 0.000000 0.001274
82.000000 64.719101 2.022472 0.000000 0.000000 0.001274
82.000000 66.741573 2.022472 0.000000 0.000000 0.001274
82.000000 68.764045 2.022472 0.000000 0.000000 0.001274
82.000000 70.786517 2.022472 0.000000 0.000000 0.001274
82.000000 72.808989 2.022472 0.000000 0.000000 0.001221
82.000000 74.831461 2.022472 0.000000 0.000000 0.001221
82.000000 76.853933 2.022472 0.000000 0.000000 0.001221
82.000000 78.876404 2.022472 0.000000 0.000000 0.001221
82.000000 80.898876 2.022472 0.000000 0.000000 0.001221
82.000000 82.921348 2.022472 0.000000 0.000000 0.001221
82.000000 84.943820 2.022472 0.000000 0.000000 0.001221
82.000000 86.966292 2.022472 0.000000 0.000000 0.001221
82.000000 88.988764 2.022472 0.000000 0.000000 0.001221
82.000000 91.011236 2.022472 0.000000 0.000000 0.001221
82.000000 93.033708 2.022472 0.000000 0.000000 0.001221
82.000000 95.056180 2.022472 0.000000 0.000000 0.001221
82.000000 97.078652 2.022472 0.000000 0.000000 0.001221
82.000000 99.101124 2.022472 0.000000 0.000000 0.001221
82.000000 101.123596 2.022472 0.000000 0.000000 0.001221
82.000000 103.146067 2.022472 0.000000 0.000000 0.001221
82.000000 105.168539 2.022472 0.000000 0.000000 0.001221
82.000000 107.191011 2.022472 0.000000 0.000000 0.001221
82.000000 109.213483 2.022472 0.000000 0.000000 0.001221
82.000000 111.235955 2.022472 0.000000 0.000000 0.001221
82.000000 113.258427 2.022472 0.000000 0.000000 0.001221
82.000000 115.280899 2.022472 0.000000 0.000000 0.001221
82.000000 117.303371 2.022472 0.000000 0.000000 0.001221
82.000000 119.325843 2.022472 0.000000 0.000000 0.001221
82.000000 121.348315 2.022472 0.000000 0.000000 0.001221
82.000000 123.370787 2.022472 0.000000 0.000000 0.001229
82.000000 125.393258 2.022472 0.000000 0.000000 0.001229
82.000000 127.415730 2.022472 0.000000 0.000000 0.001229
82.000000 129.438202 2.022472 0.000000 0.000000 0.001229
82.000000 131.460674 2.022472 0.000000 0.000000 0.001229
82.000000 133.483146 2.022472 0.000000 0.000000 0.001229
82.000000 135.505618 2.022472 0.000000 0.000000 0.001229
82.000000 137.528090 2.022472 0.000000 0.000000 0.001229
82.000000 139.550562 2.022472 0.000000 0.000000 0.001229
82.000000 141.573034 2.022472 0.000000 0.000000 0.001229
82.000000 143.595506 2.022472 0.000000 0.000000 0.001229
82.000000 145.617978 2.022472 0.000000 0.000000 0.001229
82.000000 147.640449 2.022472 0.000000 0.000000 0.001229
82.000000 149.662921 2.022472 0.000000 0.000000 0.001229
82.000000 151.685393 2.022472 0.000000 0.000000 0.001229
82.000000 153.707865 2.022472 0.000000 0.000000 0.001229
82.000000 155.730337 2.022472 0.000000 0.000000 0.001229
82.000000 157.752809 2.022472 0.000000 0.000000 0.001229
82.000000 159.775281 2.022472 0.000000 0.000000 0.001229
82.000000 161.797753 2.022472 0.000000 0.000000 0.001229
82.000000 163.820225 2.022472 0.000000 0.000000 0.001229
82.000000 165.842697 2.022472 0.000000 0.000000 0.001229
82.000000 167.865169 2.022472 0.000000 0.000000 0.001229
82.000000 169.887640 2.022472 0.000000 0.000000 0.001229
82.000000 171.910112 2.022472 0.000000 0.000000 0.001229
82.000000 173.932584 2.022472 0.000000 0.000000 0.001229
82.000000 175.955056 2.022472 0.000000 0.000000 0.001229
82.000000 177.977528 2.022472 0.000000 0.000000 0.001229
82.000000 180.000000 2.022472 0.000000 0.000000 0.001229
82.000000 182.022472 2.022472 0.000000 0.000000 0.001229
82.000000 184.044944 2.022472 0.000000 0.000000 0.001229
82.000000 186.067416 2.022472 0.000000 0.000000 0.001232
82.000000 188.089888 2.022472 0.000000 0.000000 0.001232
82.000000 190.112360 2.022472 0.000000 0.000000 0.001232
82.000000 192.134831 2.022472 0.000000 0.000000 0.001232
82.000000 194.157303 2.022472 0.000000 0.000000 0.001232
82.000000 196.179775 2.022472 0.000000 0.000000 0.001232
82.000000 198.202247 2.022472 0.000000 0.000000 0.001232
82.000000 200.224719 2.022472 0.000000 0.000000 0.001232
82.000000 202.247191 2.022472 0.000000 0.000000 0.001232
82.000000 204.269663 2.022472 0.000000 0.000000 0.001232
82.000000 206.292135 2.022472 0.000000 0.000000 0.001232
82.000000 208.314607 2.022472 0.000000 0.000000 0.001232
82.000000 210.337079 2.022472 0.000000 0.000000 0.001232
82.000000 212.359551 2.022472 0.000000 0.000000 0.001232
82.000000 214.382022 2.022472 0.000000 0.000000 0.001232
82.000000 216.404494 2.022472 0.000000 0.000000 0.001232
82.000000 218.426966 2.022472 0.000000 0.000000 0.001232
82.000000 220.449438 2.022472 0.000000 0.000000 0.001232
82.000000 222.471910 2.022472 0.000000 0.000000 0.001232
82.000000 224.494382 2.022472 0.000000 0.000000 0.001232
82.000000 226.516854 2.022472 0.000000 0.000000 0.001232
82.000000 228.539326 2.022472 0.000000 0.000000 0.001232
82.000000 230.561798 2.022472 0.000000 0.000000 0.001232
82.000000 232.584270 2.022472 0.000000 0.000000 0.001232
82.000000 234.606742 2.022472 0.000000 0.000000 0.001232
82.000000 236.629213 2.022472 0.000000 0.000000 0.001232
82.000000 238.651685 2.022472 0.000000 0.000000 0.001232
82.000000 240.674157 2.022472 0.000000 0.000000 0.001232
82.000000 242.696629 2.022472 0.000000 0.000000 0.001232
82.000000 244.719101 2.022472 0.000000 0.000000 0.001232
82.000000 246.741573 2.022472 0.000000 0.000000 0.001232
82.000000 248.764045 2.022472 0.000000 0.000000 0.001232
82.000000 250.786517 2.022472 0.000000 0.000000 0.001232
82.000000 252.808989 2.022472 0.000000 0.000000 0.001232
82.000000 254.831461 2.022472 0.000000 0.000000 0.001232
82.000000 256.853933 2.022472 0.000000 0.000000 0.001232
82.000000 258.876404 2.022472 0.000000 0.000000 0.001232
82.000000 260.898876 2.022472 0.000000 0.000000 0.001234
82.000000 262.921348 2.022472 0.000000 0.000000 0.001234
82.000000 264.943820 2.022472 0.000000 0.000000 0.001234
82.000000 266.966292 2.022472 0.000000 0.000000 0.001234
82.000000 268.988764 2.022472 0.000000 0.000000 0.001234
82.000000 271.011236 2.022472 0.000000 0.000000 0.001234
82.000000 273.033708 2.022472 0.000000 0.000000 0.001234
82.000000 275.056180 2.022472 0.000000 0.000000 0.001234
82.000000 277.078652 2.022472 0.000000 0.000000 0.001234
82.000000 279.101124 2.022472 0.000000 0.000000 0.001234
82.000000 281.123596 2.022472 0.000000 0.000000 0.001234
82.000000 283.146067 2.022472 0.000000 0.000000 0.001234
82.000000 285.168539 2.022472 0.000000 0.000000 0.001234
82.000000 287.191011 2.022472 0.000000 0.000000 0.001234
82.000000 289.213483 2.022472 0.000000 0.000000 0.001234
82.000000 291.235955 2.022472 0.000000 0.000000 0.001234
82.000000 293.258427 2.022472 0.000000 0.000000 0.001234
82.000000 295.280899 2.022472 0.000000 0.000000 0.001234
82.000000 297.303371 2.022472 0.000000 0.000000 0.001234
82.000000 299.325843 2.022472 0.000000 0.000000 0.001234
82.000000 301.348315 2.022472 0.000000 0.000000 0.001234
82.000000 303.370787 2.022472 0.000000 0.000000 0.001234
82.000000 305.393258 2.022472 0.000000 0.000000 0.001234
82.000000 307.415730 2.022472 0.000000 0.000000 0.001234
82.000000 309.438202 2.022472 0.000000 0.000000 0.001234
82.000000 311.460674 2.022472 0.000000 0.000000 0.001234
82.000000 313.483146 2.022472 0.000000 0.000000 0.001234
82.000000 315.505618 2.022472 0.000000 0.000000 0.001234
82.000000 317.528090 2.022472 0.000000 0.000000 0.001234
82.000000 319.550562 2.022472 0.000000 0.000000 0.001234
82.000000 321.573034 2.022472 0.000000 0.000000 0.001234
82.000000 323.595506 2.022472 0.000000 0.000000 0.001234
82.000000 325.617978 2.022472 0.000000 0.000000 0.001234
82.000000 327.640449 2.022472 0.000000 0.000000 0.001234
82.000000 329.662921 2.022472 0.000000 0.000000 0.001234
82.000000 331.685393 2.022472 0.000000 0.000000 0.001234
82.000000 333.707865 2.022472 0.000000 0.000000 0.001234
82.000000 335.730337 2.022472 0.000000 0.000000 0.001234
82.000000 337.752809 2.022472 0.000000 0.000000 0.001234
82.000000 339.775281 2.022472 0.000000 0.000000 0.001234
82.000000 341.797753 2.022472 0.000000 0.000000 0.001234
82.000000 343.820225 2.022472 0.000000 0.000000 0.001234
82.000000 345.842697 2.022472 0.000000 0.000000 0.001234
82.000000 347.865169 2.022472 0.000000 0.000000 0.001234
82.000000 349.887640 2.022472 0.000000 0.000000 0.001234
82.000000 351.910112 2.022472 0.000000 0.000000 0.001234
82.000000 353.932584 2.022472 0.000000 0.000000 0.001234
82.000000 355.955056 2.022472 0.000000 0.000000 0.001234
82.000000 357.977528 2.022472 0.000000 0.000000 0.001234
84.000000 0.000000 2.011173 0.000000 0.000000 0.001276
84.000000 2.011173 2.011173 0.000000 0.000000 0.001276
84.000000 4.022346 2.011173 0.000000 0.000000 0.001276
84.000000 6.033520 2.011173 0.000000 0.000000 0.001276
84.000000 8.044693 2.011173 0.000000 0.000000 0.001276
84.000000 10.055866 2.011173 0.000000 0.000000 0.001276
84.000000 12.067039 2.011173 0.000000 0.000000 0.001275
84.000000 14.078212 2.011173 0.000000 0.000000 0.001275
84.000000 16.089385 2.011173 0.000000 0.000000 0.001275
84.000000 18.100559 2.011173 0.000000 0.000000 0.001275
84.000000 20.111732 2.011173 0.000000 0.000000 0.001275
84.000000 22.122905 2.011173 0.000000 0.000000 0.001275
84.000000 24.134078 2.011173 0.000000 0.000000 0.001275
84.000000 26.145251 2.011173 0.000000 0.000000 0.001275
84.000000 28.156425 2.011173 0.000000 0.000000 0.001275
84.000000 30.167598 2.011173 0.000000 0.000000 0.001275
84.000000 32.178771 2.011173 0.000000 0.000000 0.001275
84.000000 34.189944 2.011173 0.000000 0.000000 0.001275
84.000000 36.201117 2.011173 0.000000 0.000000 0.001274
84.000000 38.212291 2.011173 0.000000 0.000000 0.001274
84.000000 40.223464 2.011173 0.000000 0.000000 0.001274
84.000000 42.234637 2.011173 0.000000 0.000000 0.001274
84.000000 44.245810 2.011173 0.000000 0.000000 0.001274
84.000000 46.256983 2.011173 0.000000 0.000000 0.001274
84.000000 48.268156 2.011173 0.000000 0.000000 0.001274
84.000000 50.279330 2.011173 0.000000 0.000000 0.001274
84.000000 52.290503 2.011173 0.000000 0.000000 0.001274
84.000000 54.301676 2.011173 0.000000 0.000000 0.001274
84.000000 56.312849 2.011173 0.000000 0.000000 0.001274
84.000000 58.324022 2.011173 0.000000 0.000000 0.001274
84.000000 60.335196 2.011173 0.000000 0.000000 0.001274
84.000000 62.346369 2.011173 0.000000 0.000000 0.001274
84.000000 64.357542 2.011173 0.000000 0.000000 0.001274
84.000000 66.368715 2.011173 0.000000 0.000000 0.001274
84.000000 68.379888 2.011173 0.000000 0.000000 0.001274
84.000000 70.391061 2.011173 0.000000 0.000000 0.001274
84.000000 72.402235 2.011173 0.000000 0.000000 0.001221
84.000000 74.413408 2.011173 0.000000 0.000000 0.001221
84.000000 76.424581 2.011173 0.000000 0.000000 0.001221
84.000000 78.435754 2.011173 0.000000 0.000000 0.001221
84.000000 80.446927 2.011173 0.000000 0.000000 0.001221
84.000000 82.458101 2.011173 0.000000 0.000000 0.001221
84.000000 84.469274 2.011173 0.000000 0.000000 0.001221
84.000000 86.480447 2.011173 0.000000 0.000000 0.001221
84.000000 88.491620 2.011173 0.000000 0.000000 0.001221
84.000000 90.502793 2.011173 0.000000 0.000000 0.001221
84.000000 92.513966 2.011173 0.000000 0.000000 0.001221
84.000000 94.525140 2.011173 0.000000 0.000000 0.001221
84.000000 96.536313 2.011173 0.000000 0.000000 0.001221
84.000000 98.547486 2.011173 0.000000 0.000000 0.001221
84.000000 100.558659 2.011173 0.000000 0.000000 0.001221
84.000000 102.569832 2.011173 0.000000 0.000000 0.001221
84.000000 104.581006 2.011173 0.000000 0.000000 0.001221
84.000000 106.592179 2.011173 0.000000 0.000000 0.001221
84.000000 108.603352 2.011173 0.000000 0.000000 0.001221
84.000000 110.614525 2.011173 0.000000 0.000000 0.001221
84.000000 112.625698 2.011173 0.000000 0.000000 0.001221
84.000000 114.636872 2.011173 0.000000 0.000000 0.001221
84.000000 116.648045 2.011173 0.000000 0.000000 0.001221
84.000000 118.659218 2.011173 0.000000 0.000000 0.001221
84.000000 120.670391 2.011173 0.000000 0.000000 0.001221
84.000000 122.681564 2.011173 0.000000 0.000000 0.001229
84.000000 124.692737 2.011173 0.000000 0.000000 0.001229
84.000000 126.703911 2.011173 0.000000 0.000000 0.001229
84.000000 128.715084 2.011173 0.000000 0.000000 0.001229
84.000000 130.726257 2.011173 0.000000 0.000000 0.001229
84.000000 132.737430 2.011173 0.000000 0.000000 0.001229
84.000000 134.748603 2.011173 0.000000 0.000000 0.001229
84.000000 136.759777 2.011173 0.000000 0.000000 0.001229
84.000000 138.770950 2.011173 0.000000 0.000000 0.001229
84.000000 140.782123 2.011173 0.000000 0.000000 0.001229
84.000000 142.793296 2.011173 0.000000 0.000000 0.001229
84.000000 144.804469 2.011173 0.000000 0.000000 0.001229
84.000000 146.815642 2.011173 0.000000 0.000000 0.001229
84.000000 148.826816 2.011173 0.000000 0.000000 0.001229
84.000000 150.837989 2.011173 0.000000 0.000000 0.001229
84.000000 152.849162 2.011173 0.000000 0.000000 0.001229
84.000000 154.860335 2.011173 0.000000 0.000000 0.001229
84.000000 156.871508 2.011173 0.000000 0.000000 0.001229
84.000000 158.882682 2.011173 0.000000 0.000000 0.001229
84.000000 160.893855 2.011173 0.000000 0.000000 0.001229
84.000000 162.905028 2.011173 0.000000 0.000000 0.001229
84.000000 164.916201 2.011173 0.000000 0.000000 0.001229
84.000000 166.927374 2.011173 0.000000 0.000000 0.001229
84.000000 168.938547 2.011173 0.000000 0.000000 0.001229
84.000000 170.949721 2.011173 0.000000 0.000000 0.001229
84.000000 172.960894 2.011173 0.000000 0.000000 0.001229
84.000000 174.972067 2.011173 0.000000 0.000000 0.001229
84.000000 176.983240 2.011173 0.000000 0.000000 0.001229
84.000000 178.994413 2.011173 0.000000 0.000000 0.001229
84.000000 181.005587 2.011173 0.000000 0.000000 0.001229
84.000000 183.016760 2.011173 0.000000 0.000000 0.001229
84.000000 185.027933 2.011173 0.000000 0.000000 0.001232
84.000000 187.039106 2.011173 0.000000 0.000000 0.001232
84.000000 189.050279 2.011173 0.000000 0.000000 0.001232
84.000000 191.061453 2.011173 0.000000 0.000000 0.001232
84.000000 193.072626 2.011173 0.000000 0.000000 0.001232
84.000000 195.083799 2.011173 0.000000 0.000000 0.001232
84.000000 197.094972 2.011173 0.000000 0.000000 0.001232
84.000000 199.106145 2.011173 0.000000 0.000000 0.001232
84.000000 201.117318 2.011173 0.000000 0.000000 0.001232
84.000000 203.128492 2.011173 0.000000 0.000000 0.001232
84.000000 205.139665 2.011173 0.000000 0.000000 0.001232
84.000000 207.150838 2.011173 0.000000 0.000000 0.001232
84.000000 209.162011 2.011173 0.000000 0.000000 0.001232
84.000000 211.173184 2.011173 0.000000 0.000000 0.001232
84.000000 213.184358 2.011173 0.000000 0.000000 0.001232
84.000000 215.195531 2.011173 0.000000 0.000000 0.001232
84.000000 217.206704 2.011173 0.000000 0.000000 0.001232
84.000000 219.217877 2.011173 0.000000 0.000000 0.001232
84.000000 221.229050 2.011173 0.000000 0.000000 0.001232
84.000000 223.240223 2.011173 0.000000 0.000000 0.001232
84.000000 225.251397 2.011173 0.000000 0.000000 0.001232
84.000000 227.262570 2.011173 0.000000 0.000000 0.001232
84.000000 229.273743 2.011173 0.000000 0.000000 0.001232
84.000000 231.284916 2.011173 0.000000 0.000000 0.001232
84.000000 233.296089 2.011173 0.000000 0.000000 0.001232
84.000000 235.307263 2.011173 0.000000 0.000000 0.001232
84.000000 237.318436 2.011173 0.000000 0.000000 0.001232
84.000000 239.329609 2.011173 0.000000 0.000000 0.001232
84.000000 241.340782 2.011173 0.000000 0.000000 0.001232
84.000000 243.351955 2.011173 0.000000 0.000000 0.001232
84.000000 245.363128 2.011173 0.000000 0.000000 0.001232
84.000000 247.374302 2.011173 0.000000 0.000000 0.001232
84.000000 249.385475 2.011173 0.000000 0.000000 0.001232
84.000000 251.396648 2.011173 0.000000 0.000000 0.001232
84.000000 253.407821 2.011173 0.000000 0.000000 0.001232
84.000000 255.418994 2.011173 0.000000 0.000000 0.001232
84.000000 257.430168 2.011173 0.000000 0.000000 0.001232
84.000000 259.441341 2.011173 0.000000 0.000000 0.001234
84.000000 261.452514 2.011173 0.000000 0.000000 0.001234
84.000000 263.463687 2.011173 0.000000 0.000000 0.001234
84.000000 265.474860 2.011173 0.000000 0.000000 0.001234
84.000000 267.486034 2.011173 0.000000 0.000000 0.001234
84.000000 269.497207 2.011173 0.000000 0.000000 0.001234
84.000000 271.508380 2.011173 0.000000 0.000000 0.001234
84.000000 273.519553 2.011173 0.000000 0.000000 0.001234
84.000000 275.530726 2.011173 0.000000 0.000000 0.001234
84.000000 277.541899 2.011173 0.000000 0.000000 0.001234
84.000000 279.553073 2.011173 0.000000 0.000000 0.001234
84.000000 281.564246 2.011173 0.000000 0.000000 0.001234
84.000000 283.575419 2.011173 0.000000 0.000000 0.001234
84.000000 285.586592 2.011173 0.000000 0.000000 0.001234
84.000000 287.597765 2.011173 0.000000 0.000000 0.001234
84.000000 289.608939 2.011173 0.000000 0.000000 0.001234
84.000000 291.620112 2.011173 0.000000 0.000000 0.001234
84.000000 293.631285 2.011173 0.000000 0.000000 0.001234
84.000000 295.642458 2.011173 0.000000 0.000000 0.001234
84.000000 297.653631 2.011173 0.000000 0.000000 0.001234
84.000000 299.664804 2.011173 0.000000 0.000000 0.001234
84.000000 301.675978 2.011173 0.000000 0.000000 0.001234
84.000000 303.687151 2.011173 0.000000 0.000000 0.001234
84.000000 305.698324 2.011173 0.000000 0.000000 0.001234
84.000000 307.709497 2.011173 0.000000 0.000000 0.001234
84.000000 309.720670 2.011173 0.000000 0.000000 0.001234
84.000000 311.731844 2.011173 0.000000 0.000000 0.001234
84.000000 313.743017 2.011173 0.000000 0.000000 0.001234
84.000000 315.754190 2.011173 0.000000 0.000000 0.001234
84.000000 317.765363 2.011173 0.000000 0.000000 0.001234
84.000000 319.776536 2.011173 0.000000 0.000000 0.001234
84.000000 321.787709 2.011173 0.000000 0.000000 0.001234
84.000000 323.798883 2.011173 0.000000 0.000000 0.001234
84.000000 325.810056 2.011173 0.000000 0.000000 0.001234
84.000000 327.821229 2.011173 0.000000 0.000000 0.001234
84.000000 329.832402 2.011173 0.000000 0.000000 0.001234
84.000000 331.843575 2.011173 0.000000 0.000000 0.001234
84.000000 333.854749 2.011173 0.000000 0.000000 0.001234
84.000000 335.865922 2.011173 0.000000 0.000000 0.001234
84.000000 337.877095 2.011173 0.000000 0.000000 0.001234
84.000000 339.888268 2.011173 0.000000 0.000000 0.001234
84.000000 341.899441 2.011173 0.000000 0.000000 0.001234
84.000000 343.910615 2.011173 0.000000 0.000000 0.001234
84.000000 345.921788 2.011173 0.000000 0.000000 0.001234
84.000000 347.932961 2.011173 0.000000 0.000000 0.001234
84.000000 349.944134 2.011173 0.000000 0.000000 0.001234
84.000000 351.955307 2.011173 0.000000 0.000000 0.001234
84.000000 353.966480 2.011173 0.000000 0.000000 0.001234
84.000000 355.977654 2.011173 0.000000 0.000000 0.001234
84.000000 357.988827 2.011173 0.000000 0.000000 0.001234
86.000000 0.000000 2.011173 0.000000 0.000000 0.001276
86.000000 2.011173 2.011173 0.000000 0.000000 0.001276
86.000000 4.022346 2.011173 0.000000 0.000000 0.001276
86.000000 6.033520 2.011173 0.000000 0.000000 0.001276
86.000000 8.044693 2.011173 0.000000 0.000000 0.001276
86.000000 10.055866 2.011173 0.000000 0.000000 0.001276
86.000000 12.067039 2.011173 0.000000 0.000000 0.001275
86.000000 14.078212 2.011173 0.000000 0.000000 0.001275
86.000000 16.089385 2.011173 0.000000 0.000000 0.001275
86.000000 18.100559 2.011173 0.000000 0.000000 0.001275
86.000000 20.111732 2.011173 0.000000 0.000000 0.001275
86.000000 22.122905 2.011173 0.000000 0.000000 0.001275
86.000000 24.134078 2.011173 0.000000 0.000000 0.001275
86.000000 26.145251 2.011173 0.000000 0.000000 0.001275
86.000000 28.156425 2.011173 0.000000 0.000000 0.001275
86.000000 30.167598 2.011173 0.000000 0.000000 0.001275
86.000000 32.178771 2.011173 0.000000 0.000000 0.001275
86.000000 34.189944 2.011173 0.000000 0.000000 0.001275
86.000000 36.201117 2.011173 0.000000 0.000000 0.001274
86.000000 38.212291 2.011173 0.000000 0.000000 0.001274
86.000000 40.223464 2.011173 0.000000 0.000000 0.001274
86.000000 42.234637 2.011173 0.000000 0.000000 0.001274
86.000000 44.245810 2.011173 0.000000 0.000000 0.001274
86.000000 46.256983 2.011173 0.000000 0.000000 0.001274
86.000000 48.268156 2.011173 0.000000 0.000000 0.001274
86.000000 50.279330 2.011173 0.000000 0.000000 0.001274
86.000000 52.290503 2.011173 0.000000 0.000000 0.001274
86.000000 54.301676 2.011173 0.000000 0.000000 0.001274
86.000000 56.312849 2.011173 0.000000 0.000000 0.001274
86.000000 58.324022 2.011173 0.000000 0.000000 0.001274
86.000000 60.335196 2.011173 0.000000 0.000000 0.001274
86.000000 62.346369 2.011173 0.000000 0.000000 0.001274
86.000000 64.357542 2.011173 0.000000 0.000000 0.001274
86.000000 66.368715 2.011173 0.000000 0.000000 0.001274
86.000000 68.379888 2.011173 0.000000 0.000000 0.001274
86.000000 70.391061 2.011173 0.000000 0.000000 0.001274
86.000000 72.402235 2.011173 0.000000 0.000000 0.001221
86.000000 74.413408 2.011173 0.000000 0.000000 0.001221
86.000000 76.424581 2.011173 0.000000 0.000000 0.001221
86.000000 78.435754 2.011173 0.000000 0.000000 0.001221
86.000000 80.446927 2.011173 0.000000 0.000000 0.001221
86.000000 82.458101 2.011173 0.000000 0.000000 0.001221
86.000000 84.469274 2.011173 0.000000 0.000000 0.001221
86.000000 86.480447 2.011173 0.000000 0.000000 0.001221
86.000000 88.491620 2.011173 0.000000 0.000000 0.001221
86.000000 90.502793 2.011173 0.000000 0.000000 0.001221
86.000000 92.513966 2.011173 0.000000 0.000000 0.001221
86.000000 94.525140 2.011173 0.000000 0.000000 0.001221
86.000000 96.536313 2.011173 0.000000 0.000000 0.001221
86.000000 98.547486 2.011173 0.000000 0.000000 0.001221
86.000000 100.558659 2.011173 0.000000 0.000000 0.001221
86.000000 102.569832 2.011173 0.000000 0.000000 0.001221
