0.000000 76.000000 190.344828 0.001232
0.000000 76.000000 192.413793 0.001232
0.000000 76.000000 194.482759 0.001232
0.000000 76.000000 196.551724 0.001232
0.000000 76.000000 198.620690 0.001232
0.000000 76.000000 200.689655 0.001232
0.000000 76.000000 202.758621 0.001232
0.000000 76.000000 204.827586 0.001232
0.000000 76.000000 206.896552 0.001232
0.000000 76.000000 208.965517 0.001232
0.000000 76.000000 211.034483 0.001232
0.000000 76.000000 213.103448 0.001232
0.000000 76.000000 215.172414 0.001232
0.000000 76.000000 217.241379 0.001232
0.000000 76.000000 219.310345 0.001232
0.000000 76.000000 221.379310 0.001232
0.000000 76.000000 223.448276 0.001232
0.000000 76.000000 225.517241 0.001232
0.000000 76.000000 227.586207 0.001232
0.000000 76.000000 229.655172 0.001232
0.000000 76.000000 231.724138 0.001232
0.000000 76.000000 233.793103 0.001232
0.000000 76.000000 235.862069 0.001232
0.000000 76.000000 237.931034 0.001232
0.000000 76.000000 240.000000 0.001232
0.000000 76.000000 242.068966 0.001232
0.000000 76.000000 244.137931 0.001232
0.000000 76.000000 246.206897 0.001232
0.000000 76.000000 248.275862 0.001232
0.000000 76.000000 250.344828 0.001232
0.000000 76.000000 252.413793 0.001232
0.000000 76.000000 254.482759 0.001232
0.000000 76.000000 256.551724 0.001232
0.000000 76.000000 258.620690 0.001232
0.000000 76.000000 260.689655 0.001232
0.000000 76.000000 262.758621 0.001232
0.000000 76.000000 264.827586 0.001232
0.000000 76.000000 266.896552 0.001234
0.000000 76.000000 268.965517 0.001234
0.000000 76.000000 271.034483 0.001234
0.000000 76.000000 273.103448 0.001234
0.000000 76.000000 275.172414 0.001234
0.000000 76.000000 277.241379 0.001234
0.000000 76.000000 279.310345 0.001234
0.000000 76.000000 281.379310 0.001234
0.000000 76.000000 283.448276 0.001234
0.000000 76.000000 285.517241 0.001234
0.000000 76.000000 287.586207 0.001234
0.000000 76.000000 289.655172 0.001234
0.000000 76.000000 291.724138 0.001234
0.000000 76.000000 293.793103 0.001234
0.000000 76.000000 295.862069 0.001234
0.000000 76.000000 297.931034 0.001234
0.000000 76.000000 300.000000 0.001234
0.000000 76.000000 302.068966 0.001234
0.000000 76.000000 304.137931 0.001234
0.000000 76.000000 306.206897 0.001234
0.000000 76.000000 308.275862 0.001234
0.000000 76.000000 310.344828 0.001234
0.000000 76.000000 312.413793 0.001234
0.000000 76.000000 314.482759 0.001234
0.000000 76.000000 316.551724 0.001234
0.000000 76.000000 318.620690 0.001234
0.000000 76.000000 320.689655 0.001234
0.000000 76.000000 322.758621 0.001234
0.000000 76.000000 324.827586 0.001234
0.000000 76.000000 326.896552 0.001234
0.000000 76.000000 328.965517 0.001234
0.000000 76.000000 331.034483 0.001234
0.000000 76.000000 333.103448 0.001234
0.000000 76.000000 335.172414 0.001234
0.000000 76.000000 337.241379 0.001234
0.000000 76.000000 339.310345 0.001234
0.000000 76.000000 341.379310 0.001234
0.000000 76.000000 343.448276 0.001234
0.000000 76.000000 345.517241 0.001234
0.000000 76.000000 347.586207 0.001234
0.000000 76.000000 349.655172 0.001234
0.000000 76.000000 351.724138 0.001234
0.000000 76.000000 353.793103 0.001234
0.000000 76.000000 355.862069 0.001234
0.000000 76.000000 357.931034 0.001234
0.000000 78.000000 0.000000 0.001276
0.000000 78.000000 2.045455 0.001276
0.000000 78.000000 4.090909 0.001276
0.000000 78.000000 6.136364 0.001276
0.000000 78.000000 8.181818 0.001276
0.000000 78.000000 10.227273 0.001276
0.000000 78.000000 12.272727 0.001275
0.000000 78.000000 14.318182 0.001275
0.000000 78.000000 16.363636 0.001275
0.000000 78.000000 18.409091 0.001275
0.000000 78.000000 20.454545 0.001275
0.000000 78.000000 22.500000 0.001275
0.000000 78.000000 24.545455 0.001275
0.000000 78.000000 26.590909 0.001275
0.000000 78.000000 28.636364 0.001275
0.000000 78.000000 30.681818 0.001275
0.000000 78.000000 32.727273 0.001275
0.000000 78.000000 34.772727 0.001275
0.000000 78.000000 36.818182 0.001274
0.000000 78.000000 38.863636 0.001274
0.000000 78.000000 40.909091 0.001274
0.000000 78.000000 42.954545 0.001274
0.000000 78.000000 45.000000 0.001274
0.000000 78.000000 47.045455 0.001274
0.000000 78.000000 49.090909 0.001274
0.000000 78.000000 51.136364 0.001274
0.000000 78.000000 53.181818 0.001274
0.000000 78.000000 55.227273 0.001274
0.000000 78.000000 57.272727 0.001274
0.000000 78.000000 59.318182 0.001274
0.000000 78.000000 61.363636 0.001274
0.000000 78.000000 63.409091 0.001274
0.000000 78.000000 65.454545 0.001274
0.000000 78.000000 67.500000 0.001274
0.000000 78.000000 69.545455 0.001274
0.000000 78.000000 71.590909 0.001274
0.000000 78.000000 73.636364 0.001221
0.000000 78.000000 75.681818 0.001221
0.000000 78.000000 77.727273 0.001221
0.000000 78.000000 79.772727 0.001221
0.000000 78.000000 81.818182 0.001221
0.000000 78.000000 83.863636 0.001221
0.000000 78.000000 85.909091 0.001221
0.000000 78.000000 87.954545 0.001221
0.000000 78.000000 90.000000 0.001221
0.000000 78.000000 92.045455 0.001221
0.000000 78.000000 94.090909 0.001221
0.000000 78.000000 96.136364 0.001221
0.000000 78.000000 98.181818 0.001221
0.000000 78.000000 100.227273 0.001221
0.000000 78.000000 102.272727 0.001221
0.000000 78.000000 104.318182 0.001221
0.000000 78.000000 106.363636 0.001221
0.000000 78.000000 108.409091 0.001221
0.000000 78.000000 110.454545 0.001221
0.000000 78.000000 112.500000 0.001221
0.000000 78.000000 114.545455 0.001221
0.000000 78.000000 116.590909 0.001221
0.000000 78.000000 118.636364 0.001221
0.000000 78.000000 120.681818 0.001221
0.000000 78.000000 122.727273 0.001221
0.000000 78.000000 124.772727 0.001229
0.000000 78.000000 126.818182 0.001229
0.000000 78.000000 128.863636 0.001229
0.000000 78.000000 130.909091 0.001229
0.000000 78.000000 132.954545 0.001229
0.000000 78.000000 135.000000 0.001229
0.000000 78.000000 137.045455 0.001229
0.000000 78.000000 139.090909 0.001229
0.000000 78.000000 141.136364 0.001229
0.000000 78.000000 143.181818 0.001229
0.000000 78.000000 145.227273 0.001229
0.000000 78.000000 147.272727 0.001229
0.000000 78.000000 149.318182 0.001229
0.000000 78.000000 151.363636 0.001229
0.000000 78.000000 153.409091 0.001229
0.000000 78.000000 155.454545 0.001229
0.000000 78.000000 157.500000 0.001229
0.000000 78.000000 159.545455 0.001229
0.000000 78.000000 161.590909 0.001229
0.000000 78.000000 163.636364 0.001229
0.000000 78.000000 165.681818 0.001229
0.000000 78.000000 167.727273 0.001229
0.000000 78.000000 169.772727 0.001229
0.000000 78.000000 171.818182 0.001229
0.000000 78.000000 173.863636 0.001229
0.000000 78.000000 175.909091 0.001229
0.000000 78.000000 177.954545 0.001229
0.000000 78.000000 180.000000 0.001229
0.000000 78.000000 182.045455 0.001229
0.000000 78.000000 184.090909 0.001229
0.000000 78.000000 186.136364 0.001229
0.000000 78.000000 188.181818 0.001232
0.000000 78.000000 190.227273 0.001232
0.000000 78.000000 192.272727 0.001232
0.000000 78.000000 194.318182 0.001232
0.000000 78.000000 196.363636 0.001232
0.000000 78.000000 198.409091 0.001232
0.000000 78.000000 200.454545 0.001232
0.000000 78.000000 202.500000 0.001232
0.000000 78.000000 204.545455 0.001232
0.000000 78.000000 206.590909 0.001232
0.000000 78.000000 208.636364 0.001232
0.000000 78.000000 210.681818 0.001232
0.000000 78.000000 212.727273 0.001232
0.000000 78.000000 214.772727 0.001232
0.000000 78.000000 216.818182 0.001232
0.000000 78.000000 218.863636 0.001232
0.000000 78.000000 220.909091 0.001232
0.000000 78.000000 222.954545 0.001232
0.000000 78.000000 225.000000 0.001232
0.000000 78.000000 227.045455 0.001232
0.000000 78.000000 229.090909 0.001232
0.000000 78.000000 231.136364 0.001232
0.000000 78.000000 233.181818 0.001232
0.000000 78.000000 235.227273 0.001232
0.000000 78.000000 237.272727 0.001232
0.000000 78.000000 239.318182 0.001232
0.000000 78.000000 241.363636 0.001232
0.000000 78.000000 243.409091 0.001232
0.000000 78.000000 245.454545 0.001232
0.000000 78.000000 247.500000 0.001232
0.000000 78.000000 249.545455 0.001232
0.000000 78.000000 251.590909 0.001232
0.000000 78.000000 253.636364 0.001232
0.000000 78.000000 255.681818 0.001232
0.000000 78.000000 257.727273 0.001232
0.000000 78.000000 259.772727 0.001232
0.000000 78.000000 261.818182 0.001232
0.000000 78.000000 263.863636 0.001234
0.000000 78.000000 265.909091 0.001234
0.000000 78.000000 267.954545 0.001234
0.000000 78.000000 270.000000 0.001234
0.000000 78.000000 272.045455 0.001234
0.000000 78.000000 274.090909 0.001234
0.000000 78.000000 276.136364 0.001234
0.000000 78.000000 278.181818 0.001234
0.000000 78.000000 280.227273 0.001234
0.000000 78.000000 282.272727 0.001234
0.000000 78.000000 284.318182 0.001234
0.000000 78.000000 286.363636 0.001234
0.000000 78.000000 288.409091 0.001234
0.000000 78.000000 290.454545 0.001234
0.000000 78.000000 292.500000 0.001234
0.000000 78.000000 294.545455 0.001234
0.000000 78.000000 296.590909 0.001234
0.000000 78.000000 298.636364 0.001234
0.000000 78.000000 300.681818 0.001234
0.000000 78.000000 302.727273 0.001234
0.000000 78.000000 304.772727 0.001234
0.000000 78.000000 306.818182 0.001234
0.000000 78.000000 308.863636 0.001234
0.000000 78.000000 310.909091 0.001234
0.000000 78.000000 312.954545 0.001234
0.000000 78.000000 315.000000 0.001234
0.000000 78.000000 317.045455 0.001234
0.000000 78.000000 319.090909 0.001234
0.000000 78.000000 321.136364 0.001234
0.000000 78.000000 323.181818 0.001234
0.000000 78.000000 325.227273 0.001234
0.000000 78.000000 327.272727 0.001234
0.000000 78.000000 329.318182 0.001234
0.000000 78.000000 331.363636 0.001234
0.000000 78.000000 333.409091 0.001234
0.000000 78.000000 335.454545 0.001234
0.000000 78.000000 337.500000 0.001234
0.000000 78.000000 339.545455 0.001234
0.000000 78.000000 341.590909 0.001234
0.000000 78.000000 343.636364 0.001234
0.000000 78.000000 345.681818 0.001234
0.000000 78.000000 347.727273 0.001234
0.000000 78.000000 349.772727 0.001234
0.000000 78.000000 351.818182 0.001234
0.000000 78.000000 353.863636 0.001234
0.000000 78.000000 355.909091 0.001234
0.000000 78.000000 357.954545 0.001234
0.000000 80.000000 0.000000 0.001276
0.000000 80.000000 2.033898 0.001276
0.000000 80.000000 4.067797 0.001276
0.000000 80.000000 6.101695 0.001276
0.000000 80.000000 8.135593 0.001276
0.000000 80.000000 10.169492 0.001276
0.000000 80.000000 12.203390 0.001275
0.000000 80.000000 14.237288 0.001275
0.000000 80.000000 16.271186 0.001275
0.000000 80.000000 18.305085 0.001275
0.000000 80.000000 20.338983 0.001275
0.000000 80.000000 22.372881 0.001275
0.000000 80.000000 24.406780 0.001275
0.000000 80.000000 26.440678 0.001275
0.000000 80.000000 28.474576 0.001275
0.000000 80.000000 30.508475 0.001275
0.000000 80.000000 32.542373 0.001275
0.000000 80.000000 34.576271 0.001275
0.000000 80.000000 36.610169 0.001274
0.000000 80.000000 38.644068 0.001274
0.000000 80.000000 40.677966 0.001274
0.000000 80.000000 42.711864 0.001274
0.000000 80.000000 44.745763 0.001274
0.000000 80.000000 46.779661 0.001274
0.000000 80.000000 48.813559 0.001274
0.000000 80.000000 50.847458 0.001274
0.000000 80.000000 52.881356 0.001274
0.000000 80.000000 54.915254 0.001274
0.000000 80.000000 56.949153 0.001274
0.000000 80.000000 58.983051 0.001274
0.000000 80.000000 61.016949 0.001274
0.000000 80.000000 63.050847 0.001274
0.000000 80.000000 65.084746 0.001274
0.000000 80.000000 67.118644 0.001274
0.000000 80.000000 69.152542 0.001274
0.000000 80.000000 71.186441 0.001274
0.000000 80.000000 73.220339 0.001221
0.000000 80.000000 75.254237 0.001221
0.000000 80.000000 77.288136 0.001221
0.000000 80.000000 79.322034 0.001221
0.000000 80.000000 81.355932 0.001221
0.000000 80.000000 83.389831 0.001221
0.000000 80.000000 85.423729 0.001221
0.000000 80.000000 87.457627 0.001221
0.000000 80.000000 89.491525 0.001221
0.000000 80.000000 91.525424 0.001221
0.000000 80.000000 93.559322 0.001221
0.000000 80.000000 95.593220 0.001221
0.000000 80.000000 97.627119 0.001221
0.000000 80.000000 99.661017 0.001221
0.000000 80.000000 101.694915 0.001221
0.000000 80.000000 103.728814 0.001221
0.000000 80.000000 105.762712 0.001221
0.000000 80.000000 107.796610 0.001221
0.000000 80.000000 109.830508 0.001221
0.000000 80.000000 111.864407 0.001221
0.000000 80.000000 113.898305 0.001221
0.000000 80.000000 115.932203 0.001221
0.000000 80.000000 117.966102 0.001221
0.000000 80.000000 120.000000 0.001221
0.000000 80.000000 122.033898 0.001221
0.000000 80.000000 124.067797 0.001229
0.000000 80.000000 126.101695 0.001229
0.000000 80.000000 128.135593 0.001229
0.000000 80.000000 130.169492 0.001229
0.000000 80.000000 132.203390 0.001229
0.000000 80.000000 134.237288 0.001229
0.000000 80.000000 136.271186 0.001229
0.000000 80.000000 138.305085 0.001229
0.000000 80.000000 140.338983 0.001229
0.000000 80.000000 142.372881 0.001229
0.000000 80.000000 144.406780 0.001229
0.000000 80.000000 146.440678 0.001229
0.000000 80.000000 148.474576 0.001229
0.000000 80.000000 150.508475 0.001229
0.000000 80.000000 152.542373 0.001229
0.000000 80.000000 154.576271 0.001229
0.000000 80.000000 156.610169 0.001229
0.000000 80.000000 158.644068 0.001229
0.000000 80.000000 160.677966 0.001229
0.000000 80.000000 162.711864 0.001229
0.000000 80.000000 164.745763 0.001229
0.000000 80.000000 166.779661 0.001229
0.000000 80.000000 168.813559 0.001229
0.000000 80.000000 170.847458 0.001229
0.000000 80.000000 172.881356 0.001229
0.000000 80.000000 174.915254 0.001229
0.000000 80.000000 176.949153 0.001229
0.000000 80.000000 178.983051 0.001229
0.000000 80.000000 181.016949 0.001229
0.000000 80.000000 183.050847 0.001229
0.000000 80.000000 185.084746 0.001229
0.000000 80.000000 187.118644 0.001232
0.000000 80.000000 189.152542 0.001232
0.000000 80.000000 191.186441 0.001232
0.000000 80.000000 193.220339 0.001232
0.000000 80.000000 195.254237 0.001232
0.000000 80.000000 197.288136 0.001232
0.000000 80.000000 199.322034 0.001232
0.000000 80.000000 201.355932 0.001232
0.000000 80.000000 203.389831 0.001232
0.000000 80.000000 205.423729 0.001232
0.000000 80.000000 207.457627 0.001232
0.000000 80.000000 209.491525 0.001232
0.000000 80.000000 211.525424 0.001232
0.000000 80.000000 213.559322 0.001232
0.000000 80.000000 215.593220 0.001232
0.000000 80.000000 217.627119 0.001232
0.000000 80.000000 219.661017 0.001232
0.000000 80.000000 221.694915 0.001232
0.000000 80.000000 223.728814 0.001232
0.000000 80.000000 225.762712 0.001232
0.000000 80.000000 227.796610 0.001232
0.000000 80.000000 229.830508 0.001232
0.000000 80.000000 231.864407 0.001232
0.000000 80.000000 233.898305 0.001232
0.000000 80.000000 235.932203 0.001232
0.000000 80.000000 237.966102 0.001232
0.000000 80.000000 240.000000 0.001232
0.000000 80.000000 242.033898 0.001232
0.000000 80.000000 244.067797 0.001232
0.000000 80.000000 246.101695 0.001232
0.000000 80.000000 248.135593 0.001232
0.000000 80.000000 250.169492 0.001232
0.000000 80.000000 252.203390 0.001232
0.000000 80.000000 254.237288 0.001232
0.000000 80.000000 256.271186 0.001232
0.000000 80.000000 258.305085 0.001232
0.000000 80.000000 260.338983 0.001232
0.000000 80.000000 262.372881 0.001234
0.000000 80.000000 264.406780 0.001234
0.000000 80.000000 266.440678 0.001234
0.000000 80.000000 268.474576 0.001234
0.000000 80.000000 270.508475 0.001234
0.000000 80.000000 272.542373 0.001234
0.000000 80.000000 274.576271 0.001234
0.000000 80.000000 276.610169 0.001234
0.000000 80.000000 278.644068 0.001234
0.000000 80.000000 280.677966 0.001234
0.000000 80.000000 282.711864 0.001234
0.000000 80.000000 284.745763 0.001234
0.000000 80.000000 286.779661 0.001234
0.000000 80.000000 288.813559 0.001234
0.000000 80.000000 290.847458 0.001234
0.000000 80.000000 292.881356 0.001234
0.000000 80.000000 294.915254 0.001234
0.000000 80.000000 296.949153 0.001234
0.000000 80.000000 298.983051 0.001234
0.000000 80.000000 301.016949 0.001234
0.000000 80.000000 303.050847 0.001234
0.000000 80.000000 305.084746 0.001234
0.000000 80.000000 307.118644 0.001234
0.000000 80.000000 309.152542 0.001234
0.000000 80.000000 311.186441 0.001234
0.000000 80.000000 313.220339 0.001234
0.000000 80.000000 315.254237 0.001234
0.000000 80.000000 317.288136 0.001234
0.000000 80.000000 319.322034 0.001234
0.000000 80.000000 321.355932 0.001234
0.000000 80.000000 323.389831 0.001234
0.000000 80.000000 325.423729 0.001234
0.000000 80.000000 327.457627 0.001234
0.000000 80.000000 329.491525 0.001234
0.000000 80.000000 331.525424 0.001234
0.000000 80.000000 333.559322 0.001234
0.000000 80.000000 335.593220 0.001234
0.000000 80.000000 337.627119 0.001234
0.000000 80.000000 339.661017 0.001234
0.000000 80.000000 341.694915 0.001234
0.000000 80.000000 343.728814 0.001234
0.000000 80.000000 345.762712 0.001234
0.000000 80.000000 347.796610 0.001234
0.000000 80.000000 349.830508 0.001234
0.000000 80.000000 351.864407 0.001234
0.000000 80.000000 353.898305 0.001234
0.000000 80.000000 355.932203 0.001234
0.000000 80.000000 357.966102 0.001234
0.000000 82.000000 0.000000 0.001276
0.000000 82.000000 2.022472 0.001276
0.000000 82.000000 4.044944 0.001276
0.000000 82.000000 6.067416 0.001276
0.000000 82.000000 8.089888 0.001276
0.000000 82.000000 10.112360 0.001276
0.000000 82.000000 12.134831 0.001275
0.000000 82.000000 14.157303 0.001275
0.000000 82.000000 16.179775 0.001275
0.000000 82.000000 18.202247 0.001275
0.000000 82.000000 20.224719 0.001275
0.000000 82.000000 22.247191 0.001275
0.000000 82.000000 24.269663 0.001275
0.000000 82.000000 26.292135 0.001275
0.000000 82.000000 28.314607 0.001275
0.000000 82.000000 30.337079 0.001275
0.000000 82.000000 32.359551 0.001275
0.000000 82.000000 34.382022 0.001275
0.000000 82.000000 36.404494 0.001274
0.000000 82.000000 38.426966 0.001274
0.000000 82.000000 40.449438 0.001274
0.000000 82.000000 42.471910 0.001274
0.000000 82.000000 44.494382 0.001274
0.000000 82.000000 46.516854 0.001274
0.000000 82.000000 48.539326 0.001274
0.000000 82.000000 50.561798 0.001274
0.000000 82.000000 52.584270 0.001274
0.000000 82.000000 54.606742 0.001274
0.000000 82.000000 56.629213 0.001274
0.000000 82.000000 58.651685 0.001274
0.000000 82.000000 60.674157 0.001274
0.000000 82.000000 62.696629 0.001274
0.000000 82.000000 64.719101 0.001274
0.000000 82.000000 66.741573 0.001274
0.000000 82.000000 68.764045 0.001274
0.000000 82.000000 70.786517 0.001274
0.000000 82.000000 72.808989 0.001221
0.000000 82.000000 74.831461 0.001221
0.000000 82.000000 76.853933 0.001221
0.000000 82.000000 78.876404 0.001221
0.000000 82.000000 80.898876 0.001221
0.000000 82.000000 82.921348 0.001221
0.000000 82.000000 84.943820 0.001221
0.000000 82.000000 86.966292 0.001221
0.000000 82.000000 88.988764 0.001221
0.000000 82.000000 91.011236 0.001221
0.000000 82.000000 93.033708 0.001221
0.000000 82.000000 95.056180 0.001221
0.000000 82.000000 97.078652 0.001221
0.000000 82.000000 99.101124 0.001221
0.000000 82.000000 101.123596 0.001221
0.000000 82.000000 103.146067 0.001221
0.000000 82.000000 105.168539 0.001221
0.000000 82.000000 107.191011 0.001221
0.000000 82.000000 109.213483 0.001221
0.000000 82.000000 111.235955 0.001221
0.000000 82.000000 113.258427 0.001221
0.000000 82.000000 115.280899 0.001221
0.000000 82.000000 117.303371 0.001221
0.000000 82.000000 119.325843 0.001221
0.000000 82.000000 121.348315 0.001221
0.000000 82.000000 123.370787 0.001229
0.000000 82.000000 125.393258 0.001229
0.000000 82.000000 127.415730 0.001229
0.000000 82.000000 129.438202 0.001229
0.000000 82.000000 131.460674 0.001229
0.000000 82.000000 133.483146 0.001229
0.000000 82.000000 135.505618 0.001229
0.000000 82.000000 137.528090 0.001229
0.000000 82.000000 139.550562 0.001229
0.000000 82.000000 141.573034 0.001229
0.000000 82.000000 143.595506 0.001229
0.000000 82.000000 145.617978 0.001229
0.000000 82.000000 147.640449 0.001229
0.000000 82.000000 149.662921 0.001229
0.000000 82.000000 151.685393 0.001229
0.000000 82.000000 153.707865 0.001229
0.000000 82.000000 155.730337 0.001229
0.000000 82.000000 157.752809 0.001229
0.000000 82.000000 159.775281 0.001229
0.000000 82.000000 161.797753 0.001229
0.000000 82.000000 163.820225 0.001229
0.000000 82.000000 165.842697 0.001229
0.000000 82.000000 167.865169 0.001229
0.000000 82.000000 169.887640 0.001229
0.000000 82.000000 171.910112 0.001229
0.000000 82.000000 173.932584 0.001229
0.000000 82.000000 175.955056 0.001229
0.000000 82.000000 177.977528 0.001229
0.000000 82.000000 180.000000 0.001229
0.000000 82.000000 182.022472 0.001229
0.000000 82.000000 184.044944 0.001229
0.000000 82.000000 186.067416 0.001232
0.000000 82.000000 188.089888 0.001232
0.000000 82.000000 190.112360 0.001232
0.000000 82.000000 192.134831 0.001232
0.000000 82.000000 194.157303 0.001232
0.000000 82.000000 196.179775 0.001232
0.000000 82.000000 198.202247 0.001232
0.000000 82.000000 200.224719 0.001232
0.000000 82.000000 202.247191 0.001232
0.000000 82.000000 204.269663 0.001232
0.000000 82.000000 206.292135 0.001232
0.000000 82.000000 208.314607 0.001232
0.000000 82.000000 210.337079 0.001232
0.000000 82.000000 212.359551 0.001232
0.000000 82.000000 214.382022 0.001232
0.000000 82.000000 216.404494 0.001232
0.000000 82.000000 218.426966 0.001232
0.000000 82.000000 220.449438 0.001232
0.000000 82.000000 222.471910 0.001232
0.000000 82.000000 224.494382 0.001232
0.000000 82.000000 226.516854 0.001232
0.000000 82.000000 228.539326 0.001232
0.000000 82.000000 230.561798 0.001232
0.000000 82.000000 232.584270 0.001232
0.000000 82.000000 234.606742 0.001232
0.000000 82.000000 236.629213 0.001232
0.000000 82.000000 238.651685 0.001232
0.000000 82.000000 240.674157 0.001232
0.000000 82.000000 242.696629 0.001232
0.000000 82.000000 244.719101 0.001232
0.000000 82.000000 246.741573 0.001232
0.000000 82.000000 248.764045 0.001232
0.000000 82.000000 250.786517 0.001232
0.000000 82.000000 252.808989 0.001232
0.000000 82.000000 254.831461 0.001232
0.000000 82.000000 256.853933 0.001232
0.000000 82.000000 258.876404 0.001232
0.000000 82.000000 260.898876 0.001234
0.000000 82.000000 262.921348 0.001234
0.000000 82.000000 264.943820 0.001234
0.000000 82.000000 266.966292 0.001234
0.000000 82.000000 268.988764 0.001234
0.000000 82.000000 271.011236 0.001234
0.000000 82.000000 273.033708 0.001234
0.000000 82.000000 275.056180 0.001234
0.000000 82.000000 277.078652 0.001234
0.000000 82.000000 279.101124 0.001234
0.000000 82.000000 281.123596 0.001234
0.000000 82.000000 283.146067 0.001234
0.000000 82.000000 285.168539 0.001234
0.000000 82.000000 287.191011 0.001234
0.000000 82.000000 289.213483 0.001234
0.000000 82.000000 291.235955 0.001234
0.000000 82.000000 293.258427 0.001234
0.000000 82.000000 295.280899 0.001234
0.000000 82.000000 297.303371 0.001234
0.000000 82.000000 299.325843 0.001234
0.000000 82.000000 301.348315 0.001234
0.000000 82.000000 303.370787 0.001234
0.000000 82.000000 305.393258 0.001234
0.000000 82.000000 307.415730 0.001234
0.000000 82.000000 309.438202 0.001234
0.000000 82.000000 311.460674 0.001234
0.000000 82.000000 313.483146 0.001234
0.000000 82.000000 315.505618 0.001234
0.000000 82.000000 317.528090 0.001234
0.000000 82.000000 319.550562 0.001234
0.000000 82.000000 321.573034 0.001234
0.000000 82.000000 323.595506 0.001234
0.000000 82.000000 325.617978 0.001234
0.000000 82.000000 327.640449 0.001234
0.000000 82.000000 329.662921 0.001234
0.000000 82.000000 331.685393 0.001234
0.000000 82.000000 333.707865 0.001234
0.000000 82.000000 335.730337 0.001234
0.000000 82.000000 337.752809 0.001234
0.000000 82.000000 339.775281 0.001234
0.000000 82.000000 341.797753 0.001234
0.000000 82.000000 343.820225 0.001234
0.000000 82.000000 345.842697 0.001234
0.000000 82.000000 347.865169 0.001234
0.000000 82.000000 349.887640 0.001234
0.000000 82.000000 351.910112 0.001234
0.000000 82.000000 353.932584 0.001234
0.000000 82.000000 355.955056 0.001234
0.000000 82.000000 357.977528 0.001234
0.000000 84.000000 0.000000 0.001276
0.000000 84.000000 2.011173 0.001276
0.000000 84.000000 4.022346 0.001276
0.000000 84.000000 6.033520 0.001276
0.000000 84.000000 8.044693 0.001276
0.000000 84.000000 10.055866 0.001276
0.000000 84.000000 12.067039 0.001275
0.000000 84.000000 14.078212 0.001275
0.000000 84.000000 16.089385 0.001275
0.000000 84.000000 18.100559 0.001275
0.000000 84.000000 20.111732 0.001275
0.000000 84.000000 22.122905 0.001275
0.000000 84.000000 24.134078 0.001275
0.000000 84.000000 26.145251 0.001275
0.000000 84.000000 28.156425 0.001275
0.000000 84.000000 30.167598 0.001275
0.000000 84.000000 32.178771 0.001275
0.000000 84.000000 34.189944 0.001275
0.000000 84.000000 36.201117 0.001274
0.000000 84.000000 38.212291 0.001274
0.000000 84.000000 40.223464 0.001274
0.000000 84.000000 42.234637 0.001274
0.000000 84.000000 44.245810 0.001274
0.000000 84.000000 46.256983 0.001274
0.000000 84.000000 48.268156 0.001274
0.000000 84.000000 50.279330 0.001274
0.000000 84.000000 52.290503 0.001274
0.000000 84.000000 54.301676 0.001274
0.000000 84.000000 56.312849 0.001274
0.000000 84.000000 58.324022 0.001274
0.000000 84.000000 60.335196 0.001274
0.000000 84.000000 62.346369 0.001274
0.000000 84.000000 64.357542 0.001274
0.000000 84.000000 66.368715 0.001274
0.000000 84.000000 68.379888 0.001274
0.000000 84.000000 70.391061 0.001274
0.000000 84.000000 72.402235 0.001221
0.000000 84.000000 74.413408 0.001221
0.000000 84.000000 76.424581 0.001221
0.000000 84.000000 78.435754 0.001221
0.000000 84.000000 80.446927 0.001221
0.000000 84.000000 82.458101 0.001221
0.000000 84.000000 84.469274 0.001221
0.000000 84.000000 86.480447 0.001221
0.000000 84.000000 88.491620 0.001221
0.000000 84.000000 90.502793 0.001221
0.000000 84.000000 92.513966 0.001221
0.000000 84.000000 94.525140 0.001221
0.000000 84.000000 96.536313 0.001221
0.000000 84.000000 98.547486 0.001221
0.000000 84.000000 100.558659 0.001221
0.000000 84.000000 102.569832 0.001221
0.000000 84.000000 104.581006 0.001221
0.000000 84.000000 106.592179 0.001221
0.000000 84.000000 108.603352 0.001221
0.000000 84.000000 110.614525 0.001221
0.000000 84.000000 112.625698 0.001221
0.000000 84.000000 114.636872 0.001221
0.000000 84.000000 116.648045 0.001221
0.000000 84.000000 118.659218 0.001221
0.000000 84.000000 120.670391 0.001221
0.000000 84.000000 122.681564 0.001229
0.000000 84.000000 124.692737 0.001229
0.000000 84.000000 126.703911 0.001229
0.000000 84.000000 128.715084 0.001229
0.000000 84.000000 130.726257 0.001229
0.000000 84.000000 132.737430 0.001229
0.000000 84.000000 134.748603 0.001229
0.000000 84.000000 136.759777 0.001229
0.000000 84.000000 138.770950 0.001229
0.000000 84.000000 140.782123 0.001229
0.000000 84.000000 142.793296 0.001229
0.000000 84.000000 144.804469 0.001229
0.000000 84.000000 146.815642 0.001229
0.000000 84.000000 148.826816 0.001229
0.000000 84.000000 150.837989 0.001229
0.000000 84.000000 152.849162 0.001229
0.000000 84.000000 154.860335 0.001229
0.000000 84.000000 156.871508 0.001229
0.000000 84.000000 158.882682 0.001229
0.000000 84.000000 160.893855 0.001229
0.000000 84.000000 162.905028 0.001229
0.000000 84.000000 164.916201 0.001229
0.000000 84.000000 166.927374 0.001229
0.000000 84.000000 168.938547 0.001229
0.000000 84.000000 170.949721 0.001229
0.000000 84.000000 172.960894 0.001229
